"Nature","Strength","Type","Node"
"P",0.0283735557430958,"TS","OVOL2,OVOL2"
"P",0.191685327178815,"DA","OVOL2,GRHL2"
"N",0.103128412235817,"NF","OVOL2,OCT4"
"P",0.135022254033553,"TS","OVOL2,ZEB"
"P",0.135905803537696,"DA","OVOL2,miR145"
"P",0.205847073882754,"TS","OVOL2,miR200"
"P",0.15401973077657,"DA","GRHL2,GRHL2"
"N",0.0191446221796126,"NF","GRHL2,OCT4"
"P",0.0817587967513662,"TS","GRHL2,ZEB"
"P",0.0577286931602941,"DA","GRHL2,miR145"
"P",0.208813631996996,"TS","GRHL2,miR200"
"P",0.115445113296414,"TS","OCT4,OCT4"
"N",0.0817321636466232,"NF","OCT4,ZEB"
"P",0.0390603314887254,"DA","OCT4,miR145"
"N",0.15798301727258,"NF","OCT4,miR200"
"P",0.0554075699238718,"TS","ZEB,ZEB"
"N",0.0171474349740673,"NF","ZEB,miR145"
"P",0.168614528861981,"DA","ZEB,miR200"
"P",0.183013004389244,"TS","miR145,miR145"
"P",0.0500457373045252,"TS","miR145,miR200"
"P",0.263607533217422,"DA","miR200,miR200"
