"Nature","Strength","Type","Node"
"P",0.17323787989878,"TS","ZEB,ZEB"
"P",0.00692571348847349,"TS","ZEB,miR200"
"P",0.010274591173475,"TS","ZEB,GRHL2"
"P",0.00239906075208542,"NF","ZEB,OCT4"
"P",0.0163232291954534,"DA","ZEB,miR145"
"N",0.285805488805474,"NF","ZEB,OVOL2"
"P",0.0225048386338276,"DA","miR200,miR200"
"P",0.0270791144588774,"DA","miR200,GRHL2"
"N",0.0839192904909303,"NF","miR200,OCT4"
"P",0.00812072075900518,"TS","miR200,miR145"
"N",0.35705774997668,"NF","miR200,OVOL2"
"P",0.0316533902839272,"DA","GRHL2,GRHL2"
"P",0.0126091602729111,"NF","GRHL2,OCT4"
"N",0.00465003005627416,"NF","GRHL2,miR145"
"N",0.292516079129207,"NF","GRHL2,OVOL2"
"P",0.144945200859025,"TS","OCT4,OCT4"
"P",0.0823279907382721,"DA","OCT4,miR145"
"P",0.143945547933521,"NF","OCT4,OVOL2"
"P",0.203876012975522,"TS","miR145,miR145"
"N",0.266717199772049,"NF","miR145,OVOL2"
"P",0.0772971180274064,"DA","OVOL2,OVOL2"
