"Nature","Strength","Type","Node"
"P",0.195333593089581,"TS","OCT4,OCT4"
"N",0.496647469236546,"NF","OCT4,GRHL2"
"N",0.283833018293145,"NF","OCT4,OVOL2"
"N",0.495246805764374,"NF","OCT4,ZEB"
"N",0.27888325340259,"NF","OCT4,miR200"
"P",0.172207968240008,"DA","OCT4,miR145"
"P",0.43801948653233,"DA","GRHL2,GRHL2"
"P",0.252901637504239,"DA","GRHL2,OVOL2"
"P",0.437693319000826,"TS","GRHL2,ZEB"
"N",0.349254042500661,"NF","GRHL2,miR200"
"N",0.517108691424519,"NF","GRHL2,miR145"
"P",0.0200047809365652,"TS","OVOL2,OVOL2"
"P",0.252784644341878,"TS","OVOL2,ZEB"
"N",0.10998386100762,"NF","OVOL2,miR200"
"N",0.29445969391463,"NF","OVOL2,miR145"
"P",0.237703604421242,"DA","ZEB,ZEB"
"N",0.348949440956738,"NF","ZEB,miR200"
"N",0.51640147442691,"NF","ZEB,miR145"
"P",0.260488598468992,"TS","miR200,miR200"
"P",0.287629206884019,"TS","miR200,miR145"
"P",0.349617452962842,"TS","miR145,miR145"
