"Nature","Strength","Type","Node"
"P",0.182074601625443,"TS","ZEB,ZEB"
"P",0.0348057392283289,"TS","ZEB,miR145"
"N",0.0204041846949484,"NF","ZEB,GRHL2"
"P",0.0214558232236589,"NF","ZEB,OCT4"
"N",0.0409343470175021,"NF","ZEB,miR200"
"N",0.0574392230023399,"NF","ZEB,OVOL2"
"P",0.0660015337167346,"DA","miR145,miR145"
"N",0.0329830151641269,"NF","miR145,GRHL2"
"P",0.273144902083356,"TS","miR145,OCT4"
"N",0.0559014671539482,"NF","miR145,miR200"
"N",0.0535647069010299,"NF","miR145,OVOL2"
"P",0.0175872832864976,"TS","GRHL2,GRHL2"
"P",0.0202394575767736,"NF","GRHL2,OCT4"
"P",0.0396851038137189,"DA","GRHL2,miR200"
"P",0.0575911097783419,"DA","GRHL2,OVOL2"
"P",0.282238930231962,"DA","OCT4,OCT4"
"N",0.159634694177772,"NF","OCT4,miR200"
"P",0.0320324607722142,"NF","OCT4,OVOL2"
"P",0.0617829243409402,"TS","miR200,miR200"
"P",0.0961219376131443,"TS","miR200,OVOL2"
"P",0.14453384610316,"TS","OVOL2,OVOL2"
