"Nature","Strength","Type","Node"
"P",0.654634028362518,"DA","miR145,miR145"
"N",0.418703047575302,"NF","miR145,miR200"
"P",0.572702313361362,"DA","miR145,GRHL2"
"P",0.574341643618274,"TS","miR145,ZEB"
"N",0.32194818195119,"NF","miR145,OVOL2"
"P",0.828426285804215,"TS","miR145,OCT4"
"P",0.426235387276132,"TS","miR200,miR200"
"N",0.461105720618165,"NF","miR200,GRHL2"
"N",0.461955000381582,"NF","miR200,ZEB"
"P",0.154635663040455,"DA","miR200,OVOL2"
"N",0.337014408246932,"NF","miR200,OCT4"
"P",0.495976053960198,"DA","GRHL2,GRHL2"
"P",0.497073162929806,"TS","GRHL2,ZEB"
"N",0.281281860365518,"NF","GRHL2,OVOL2"
"P",0.548762188313074,"TS","GRHL2,OCT4"
"P",0.297741715256882,"DA","ZEB,ZEB"
"N",0.281738429002059,"NF","ZEB,OVOL2"
"P",0.551489796127302,"DA","ZEB,OCT4"
"P",0.252850347501118,"TS","OVOL2,OVOL2"
"N",0.30958892420692,"NF","OVOL2,OCT4"
"P",0.801186937993982,"DA","OCT4,OCT4"
