"Nature","Strength","Type","Node"
"P",0.509057017542222,"DA","OVOL2,OVOL2"
"P",0.232155294846554,"TS","OVOL2,ZEB"
"N",0.314756914656583,"NF","OVOL2,miR200"
"P",0.236745288427795,"DA","OVOL2,GRHL2"
"P",0.0774851286825615,"NF","OVOL2,OCT4"
"N",0.215187122136679,"NF","OVOL2,miR145"
"P",0.134954327836027,"TS","ZEB,ZEB"
"N",0.0351207138496981,"NF","ZEB,miR200"
"P",0.058020730019463,"TS","ZEB,GRHL2"
"P",0.0131434029554776,"NF","ZEB,OCT4"
"N",0.0238300644013089,"NF","ZEB,miR145"
"P",0.0053217059941027,"TS","miR200,miR200"
"N",0.0367268147451075,"NF","miR200,GRHL2"
"N",0.0794037727606696,"NF","miR200,OCT4"
"P",0.0268752474684217,"DA","miR200,miR145"
"P",0.0681319234961124,"DA","GRHL2,GRHL2"
"P",0.00809364254265044,"NF","GRHL2,OCT4"
"N",0.0313581968817565,"NF","GRHL2,miR145"
"P",0.144945200859025,"TS","OCT4,OCT4"
"N",0.18355456156611,"NF","OCT4,miR145"
"P",0.0142465384521952,"DA","miR145,miR145"
