"Nature","Strength","Type","Node"
"P",0.174336299864368,"TS","ZEB,ZEB"
"P",0.101654400172552,"TS","ZEB,OVOL2"
"P",0.0256534147152154,"TS","ZEB,GRHL2"
"N",0.0297637770289146,"NF","ZEB,miR145"
"P",0.0218329908575929,"NF","ZEB,OCT4"
"N",0.0250434644234293,"NF","ZEB,miR200"
"P",0.0808466052059352,"TS","OVOL2,OVOL2"
"P",0.101757853903762,"DA","OVOL2,GRHL2"
"N",0.102322733866063,"NF","OVOL2,miR145"
"P",0.0822437213375613,"NF","OVOL2,OCT4"
"P",0.0742864692127529,"TS","OVOL2,miR200"
"P",0.0256830663089886,"DA","GRHL2,GRHL2"
"N",0.0298406119567489,"NF","GRHL2,miR145"
"P",0.0216486930323073,"NF","GRHL2,OCT4"
"N",0.02511135938713,"NF","GRHL2,miR200"
"P",0.202979543478576,"DA","miR145,miR145"
"P",0.342723981548327,"TS","miR145,OCT4"
"P",0.0397457614846706,"DA","miR145,miR200"
"P",0.282238930231962,"DA","OCT4,OCT4"
"P",0.161043929633305,"TS","OCT4,miR200"
"P",0.0245396524652714,"TS","miR200,miR200"
