"Nature","Strength","Type","Node"
"P",0.349617452962842,"TS","miR145,miR145"
"N",0.365027933562311,"NF","miR145,miR200"
"N",0.517108691424519,"NF","miR145,GRHL2"
"N",0.51640147442691,"NF","miR145,ZEB"
"P",0.29445969391463,"DA","miR145,OVOL2"
"P",0.172207968240008,"DA","miR145,OCT4"
"P",0.171519753479299,"DA","miR200,miR200"
"P",0.304769620005815,"DA","miR200,GRHL2"
"P",0.304677295129148,"TS","miR200,ZEB"
"N",0.217684429270965,"NF","miR200,OVOL2"
"N",0.452534557898332,"NF","miR200,OCT4"
"P",0.43801948653233,"DA","GRHL2,GRHL2"
"P",0.437693319000826,"TS","GRHL2,ZEB"
"N",0.252901637504239,"NF","GRHL2,OVOL2"
"N",0.496647469236546,"NF","GRHL2,OCT4"
"P",0.237703604421242,"DA","ZEB,ZEB"
"N",0.252784644341878,"NF","ZEB,OVOL2"
"N",0.495246805764374,"NF","ZEB,OCT4"
"P",0.239025417316076,"TS","OVOL2,OVOL2"
"P",0.283833018293145,"TS","OVOL2,OCT4"
"P",0.195333593089581,"TS","OCT4,OCT4"
