"Nature","Strength","Type","Node"
"P",0.174336299864368,"TS","ZEB,ZEB"
"N",0.101654400172552,"NF","ZEB,OVOL2"
"P",0.0256534147152154,"TS","ZEB,GRHL2"
"P",0.00942795397792476,"TS","ZEB,miR145"
"P",0.00144500976774542,"NF","ZEB,OCT4"
"N",0.100313556192861,"NF","ZEB,miR200"
"P",0.178183593046706,"TS","OVOL2,OVOL2"
"N",0.101757853903762,"NF","OVOL2,GRHL2"
"N",0.0874532434087366,"NF","OVOL2,miR145"
"P",0.0674459540288815,"NF","OVOL2,OCT4"
"N",0.0500071889752041,"NF","OVOL2,miR200"
"P",0.0256830663089886,"DA","GRHL2,GRHL2"
"P",0.00945263086690139,"DA","GRHL2,miR145"
"P",0.00140815020268829,"NF","GRHL2,OCT4"
"N",0.100257623100662,"NF","GRHL2,miR200"
"P",0.178801593355369,"TS","miR145,miR145"
"N",0.0830718037518281,"NF","miR145,OCT4"
"N",0.00178977321728804,"NF","miR145,miR200"
"P",0.144945200859025,"TS","OCT4,OCT4"
"P",0.0727182804207075,"TS","OCT4,miR200"
"P",0.174832179892335,"TS","miR200,miR200"
