"Nature","Strength","Type","Node"
"P",0.211663433175064,"TS","ZEB,ZEB"
"P",0.0468918138496942,"TS","ZEB,OVOL2"
"N",0.0119822812079776,"NF","ZEB,GRHL2"
"P",0.00792304761282833,"TS","ZEB,miR145"
"P",0.00548299155970373,"NF","ZEB,OCT4"
"P",0.0756777913554613,"DA","ZEB,miR200"
"P",0.117513071442408,"TS","OVOL2,OVOL2"
"N",0.0485790141293488,"NF","OVOL2,GRHL2"
"N",0.0445945050171113,"NF","OVOL2,miR145"
"P",0.0300026871426642,"NF","OVOL2,OCT4"
"N",0.0942061098009452,"NF","OVOL2,miR200"
"P",0.0100549276127218,"DA","GRHL2,GRHL2"
"N",0.00801418609222423,"NF","GRHL2,miR145"
"P",0.00456150243327542,"NF","GRHL2,OCT4"
"N",0.0750679090032606,"NF","GRHL2,miR200"
"P",0.219012518078914,"DA","miR145,miR145"
"P",0.351314192313786,"TS","miR145,OCT4"
"P",0.0958490100619213,"DA","miR145,miR200"
"P",0.282238930231962,"DA","OCT4,OCT4"
"P",0.143956739034273,"TS","OCT4,miR200"
"P",0.140080890393799,"TS","miR200,miR200"
