"Nature","Strength","Type","Node"
"P",0.0667517111393496,"TS","OVOL2,OVOL2"
"P",0.120914035445896,"TS","OVOL2,ZEB"
"P",0.154081727154314,"DA","OVOL2,miR200"
"P",0.0940603311105046,"DA","OVOL2,miR145"
"N",0.0976069068546846,"NF","OVOL2,OCT4"
"N",0.126355465904593,"NF","OVOL2,GRHL2"
"P",0.143376076962768,"TS","ZEB,ZEB"
"P",0.129336286459573,"TS","ZEB,miR200"
"N",0.011669237505066,"NF","ZEB,miR145"
"N",0.0194380828268696,"NF","ZEB,OCT4"
"N",0.052972598789353,"NF","ZEB,GRHL2"
"P",0.204284796348086,"DA","miR200,miR200"
"N",0.0158572111314702,"NF","miR200,miR145"
"N",0.138179416633869,"NF","miR200,OCT4"
"N",0.13149007636783,"NF","miR200,GRHL2"
"P",0.19856202231455,"TS","miR145,miR145"
"P",0.0350300487482534,"TS","miR145,OCT4"
"P",0.0123901996299868,"TS","miR145,GRHL2"
"P",0.0754746479576268,"TS","OCT4,OCT4"
"P",0.0134668332876142,"TS","OCT4,GRHL2"
"P",0.0586953563875738,"TS","GRHL2,GRHL2"
