"Nature","Strength","Type","Node"
"P",0.200891271233294,"TS","ZEB,ZEB"
"P",0.0827709362781641,"TS","ZEB,OVOL2"
"N",0.0222326536464834,"NF","ZEB,OCT4"
"P",0.0256133538999999,"TS","ZEB,miR200"
"N",0.000634135722880194,"NF","ZEB,GRHL2"
"N",0.0294122708955351,"NF","ZEB,miR145"
"P",0.0913085315671966,"TS","OVOL2,OVOL2"
"N",0.0928014794687562,"NF","OVOL2,OCT4"
"P",0.060954977606493,"TS","OVOL2,miR200"
"N",0.082644674521151,"NF","OVOL2,GRHL2"
"N",0.0953080418974832,"NF","OVOL2,miR145"
"P",0.310461489553324,"DA","OCT4,OCT4"
"N",0.15772193550088,"NF","OCT4,miR200"
"P",0.021864057995912,"TS","OCT4,GRHL2"
"P",0.346490599777497,"TS","OCT4,miR145"
"P",0.0506987104107478,"TS","miR200,miR200"
"N",0.0258888100201127,"NF","miR200,GRHL2"
"N",0.0955619907259416,"NF","miR200,miR145"
"P",0.00107890962947767,"DA","GRHL2,GRHL2"
"P",0.0293326317067962,"DA","GRHL2,miR145"
"P",0.180913503695979,"DA","miR145,miR145"
