"Nature","Strength","Type","Node"
"P",0.19216768499792,"TS","ZEB,ZEB"
"P",0.0536565463265056,"TS","ZEB,OVOL2"
"P",0.0036255780517074,"TS","ZEB,GRHL2"
"P",0.0131434029554776,"NF","ZEB,OCT4"
"N",0.0818390730062472,"NF","ZEB,miR200"
"P",0.0121811893455417,"DA","ZEB,miR145"
"P",0.108465061440505,"TS","OVOL2,OVOL2"
"P",0.0619925925616911,"DA","OVOL2,GRHL2"
"P",0.0300457474934678,"NF","OVOL2,OCT4"
"N",0.104240018448098,"NF","OVOL2,miR200"
"N",0.0551865942460135,"NF","OVOL2,miR145"
"P",0.00970415477520628,"DA","GRHL2,GRHL2"
"P",0.00809364254265044,"NF","GRHL2,OCT4"
"N",0.0842769108107704,"NF","GRHL2,miR200"
"P",0.0133553127488334,"TS","GRHL2,miR145"
"P",0.282238930231962,"DA","OCT4,OCT4"
"P",0.147488879143648,"TS","OCT4,miR200"
"P",0.355649702114647,"TS","OCT4,miR145"
"P",0.158849666846335,"TS","miR200,miR200"
"P",0.109260114541509,"DA","miR200,miR145"
"P",0.221257834869392,"DA","miR145,miR145"
