"Nature","Strength","Type","Node"
"P",0.382411069532804,"DA","miR200,miR200"
"P",0.528016494089486,"DA","miR200,GRHL2"
"N",0.189679687250024,"NF","miR200,OVOL2"
"P",0.497788166478886,"TS","miR200,OCT4"
"P",0.529571178082726,"TS","miR200,ZEB"
"N",0.420720676064717,"NF","miR200,miR145"
"P",0.673621918646168,"DA","GRHL2,GRHL2"
"P",0.26808935551868,"DA","GRHL2,OVOL2"
"P",0.358392929877888,"NF","GRHL2,OCT4"
"P",0.676023697741794,"TS","GRHL2,ZEB"
"N",0.666986732299626,"NF","GRHL2,miR145"
"P",0.0553054001514598,"TS","OVOL2,OVOL2"
"P",0.106332185360818,"NF","OVOL2,OCT4"
"P",0.26751156823,"TS","OVOL2,ZEB"
"N",0.260980559067646,"NF","OVOL2,miR145"
"P",0.282238930231962,"DA","OCT4,OCT4"
"P",0.362852937249801,"NF","OCT4,ZEB"
"N",0.245692654482891,"NF","OCT4,miR145"
"P",0.478523054903018,"DA","ZEB,ZEB"
"N",0.669507140695311,"NF","ZEB,miR145"
"P",0.416031060317296,"TS","miR145,miR145"
