"Nature","Strength","Type","Node"
"P",0.0635425018655618,"TS","OVOL2,OVOL2"
"P",0.123039541719266,"TS","OVOL2,ZEB"
"P",0.171211234424059,"DA","OVOL2,miR200"
"P",0.132041016710639,"DA","OVOL2,GRHL2"
"N",0.128103129814515,"NF","OVOL2,miR145"
"P",0.0945772385810113,"NF","OVOL2,OCT4"
"P",0.134954327836027,"TS","ZEB,ZEB"
"P",0.155086237317118,"TS","ZEB,miR200"
"P",0.058020730019463,"TS","ZEB,GRHL2"
"N",0.0487008281310734,"NF","ZEB,miR145"
"P",0.0403612784338403,"NF","ZEB,OCT4"
"P",0.254132993509164,"DA","miR200,miR200"
"P",0.161132458502638,"DA","miR200,GRHL2"
"N",0.0491633505056904,"NF","miR200,miR145"
"P",0.171315674636755,"DA","miR200,OCT4"
"P",0.0681319234961124,"DA","GRHL2,GRHL2"
"N",0.0585760723601192,"NF","GRHL2,miR145"
"P",0.031920438035757,"NF","GRHL2,OCT4"
"P",0.190781987640089,"DA","miR145,miR145"
"P",0.343050906440329,"TS","miR145,OCT4"
"P",0.282238930231962,"DA","OCT4,OCT4"
