"Nature","Strength","Type","Node"
"P",0.421524002415308,"DA","miR200,miR200"
"P",0.599894918642488,"DA","miR200,GRHL2"
"P",0.502073912435771,"DA","miR200,miR145"
"P",0.39198171469641,"TS","miR200,OCT4"
"N",0.363569863784324,"NF","miR200,OVOL2"
"P",0.60753321483243,"TS","miR200,ZEB"
"P",0.778265834869668,"DA","GRHL2,GRHL2"
"P",0.672026881129836,"DA","GRHL2,miR145"
"P",0.320671584478391,"NF","GRHL2,OCT4"
"N",0.42025560913159,"NF","GRHL2,OVOL2"
"P",0.788377028346316,"TS","GRHL2,ZEB"
"P",0.412045697271796,"DA","miR145,miR145"
"N",0.37459412950144,"NF","miR145,OCT4"
"N",0.36931859702362,"NF","miR145,OVOL2"
"P",0.679555013610282,"TS","miR145,ZEB"
"P",0.144945200859025,"TS","OCT4,OCT4"
"P",0.19420161830539,"NF","OCT4,OVOL2"
"P",0.325721344891218,"NF","OCT4,ZEB"
"P",0.3202252453332,"TS","OVOL2,OVOL2"
"N",0.42484560271283,"NF","OVOL2,ZEB"
"P",0.595401970490826,"DA","ZEB,ZEB"
