"Nature","Strength","Type","Node"
"P",0.550770122651312,"DA","miR200,miR200"
"P",0.541141228370857,"DA","miR200,GRHL2"
"P",0.138793779173071,"TS","miR200,OVOL2"
"P",0.432277859809523,"TS","miR200,OCT4"
"P",0.54211955787098,"TS","miR200,ZEB"
"N",0.442170269722481,"NF","miR200,miR145"
"P",0.531512334090402,"DA","GRHL2,GRHL2"
"N",0.214030099593023,"NF","GRHL2,OVOL2"
"P",0.292882623208525,"NF","GRHL2,OCT4"
"P",0.532372230309824,"TS","GRHL2,ZEB"
"N",0.545778991552264,"NF","GRHL2,miR145"
"P",0.185222751502501,"TS","OVOL2,OVOL2"
"P",0.0896483849025251,"NF","OVOL2,OCT4"
"N",0.214205612009923,"NF","OVOL2,ZEB"
"P",0.215032677448112,"DA","OVOL2,miR145"
"P",0.282238930231962,"DA","OCT4,OCT4"
"P",0.29409898885541,"NF","OCT4,ZEB"
"N",0.199052380331735,"NF","OCT4,miR145"
"P",0.332793932546902,"DA","ZEB,ZEB"
"N",0.546755411526875,"NF","ZEB,miR145"
"P",0.317701745520434,"TS","miR145,miR145"
