"Nature","Strength","Type","Node"
"P",0.167815063845159,"TS","ZEB,ZEB"
"N",0.196218820601949,"NF","ZEB,OVOL2"
"P",0.0542992367935741,"TS","ZEB,miR145"
"P",0.022683809008426,"TS","ZEB,miR200"
"P",0.0315163838277648,"TS","ZEB,GRHL2"
"P",0.0504770474081308,"DA","ZEB,OCT4"
"P",0.242236112785252,"DA","OVOL2,OVOL2"
"N",0.229646282393845,"NF","OVOL2,miR145"
"P",0.307329522625848,"TS","OVOL2,miR200"
"N",0.196675389238489,"NF","OVOL2,GRHL2"
"N",0.217174340944823,"NF","OVOL2,OCT4"
"P",0.0881311654212998,"DA","miR145,miR145"
"P",0.140974387893927,"DA","miR145,miR200"
"P",0.0559385670504855,"DA","miR145,GRHL2"
"P",0.276891427889504,"TS","miR145,OCT4"
"P",0.013249783631861,"DA","miR200,miR200"
"P",0.0229316382146164,"DA","miR200,GRHL2"
"P",0.202373966839118,"TS","miR200,OCT4"
"P",0.0326134927973718,"DA","GRHL2,GRHL2"
"P",0.047749439593903,"TS","GRHL2,OCT4"
"P",0.276092360440388,"DA","OCT4,OCT4"
