"Nature","Strength","Type","Node"
"P",0.835478101971742,"DA","OVOL2,OVOL2"
"P",0.491294855382288,"DA","OVOL2,GRHL2"
"P",0.477352829943392,"DA","OVOL2,miR145"
"P",0.266064154835263,"NF","OVOL2,OCT4"
"P",0.479281727479488,"TS","OVOL2,ZEB"
"P",0.614481150121104,"TS","OVOL2,miR200"
"P",0.229386566490664,"DA","GRHL2,GRHL2"
"P",0.192361450208921,"DA","GRHL2,miR145"
"P",0.0796895969047665,"NF","GRHL2,OCT4"
"P",0.179186418232696,"TS","GRHL2,ZEB"
"P",0.308507718560912,"TS","GRHL2,miR200"
"P",0.165301296171568,"DA","miR145,miR145"
"P",0.294567588818518,"TS","miR145,OCT4"
"P",0.146254359946303,"TS","miR145,ZEB"
"P",0.176163328766112,"TS","miR145,miR200"
"P",0.282238930231962,"DA","OCT4,OCT4"
"P",0.11717577456787,"NF","OCT4,ZEB"
"N",0.219084833505765,"NF","OCT4,miR200"
"P",0.027867313064272,"DA","ZEB,ZEB"
"P",0.277428518304208,"DA","ZEB,miR200"
"P",0.38762887063116,"DA","miR200,miR200"
