"Nature","Strength","Type","Node"
"P",0.778265834869668,"DA","GRHL2,GRHL2"
"P",0.760450523318552,"DA","GRHL2,miR145"
"P",0.42025560913159,"DA","GRHL2,OVOL2"
"P",0.405704146681851,"NF","GRHL2,OCT4"
"P",0.788377028346316,"TS","GRHL2,ZEB"
"N",0.606957165272123,"NF","GRHL2,miR200"
"P",0.751373820841464,"DA","miR145,miR145"
"P",0.415392774398747,"DA","miR145,OVOL2"
"P",0.610208555685881,"TS","miR145,OCT4"
"P",0.770325767547597,"TS","miR145,ZEB"
"N",0.614468662586475,"NF","miR145,miR200"
"P",0.0611950470805588,"DA","OVOL2,OVOL2"
"P",0.238626163261653,"NF","OVOL2,OCT4"
"P",0.42484560271283,"TS","OVOL2,ZEB"
"N",0.23681804425048,"NF","OVOL2,miR200"
"P",0.282238930231962,"DA","OCT4,OCT4"
"P",0.414144987079934,"NF","OCT4,ZEB"
"N",0.545099383282849,"NF","OCT4,miR200"
"P",0.595401970490826,"DA","ZEB,ZEB"
"N",0.614984635352036,"NF","ZEB,miR200"
"P",0.435648495674578,"TS","miR200,miR200"
