"Nature","Strength","Type","Node"
"P",0.0140234456032517,"TS","OVOL2,OVOL2"
"P",0.226949131092472,"DA","OVOL2,miR145"
"P",0.244209406254622,"DA","OVOL2,miR200"
"P",0.135910904276809,"TS","OVOL2,ZEB"
"P",0.216899101089103,"TS","OVOL2,GRHL2"
"P",0.134255583059004,"TS","OVOL2,OCT4"
"P",0.206395457484688,"DA","miR145,miR145"
"P",0.303517632248414,"DA","miR145,miR200"
"P",0.0920232636663687,"TS","miR145,ZEB"
"P",0.200861233334736,"TS","miR145,GRHL2"
"P",0.279607462789418,"TS","miR145,OCT4"
"P",0.353077559618106,"DA","miR200,miR200"
"P",0.204833767038206,"TS","miR200,ZEB"
"P",0.274551259944286,"TS","miR200,GRHL2"
"P",0.310154480033831,"TS","miR200,OCT4"
"P",0.0104897289529632,"TS","ZEB,ZEB"
"P",0.0905542412193176,"DA","ZEB,GRHL2"
"P",0.199656937652325,"DA","ZEB,OCT4"
"P",0.196024960270467,"DA","GRHL2,GRHL2"
"P",0.0789787216552738,"DA","GRHL2,OCT4"
"P",0.407719428492966,"DA","OCT4,OCT4"
