"Nature","Strength","Type","Node"
"P",0.29453740456007,"TS","miR145,miR145"
"N",0.328361068117655,"NF","miR145,miR200"
"N",0.195638887762831,"NF","miR145,OVOL2"
"N",0.463485676733698,"NF","miR145,ZEB"
"P",0.463304525728148,"DA","miR145,GRHL2"
"P",0.116621574281767,"DA","miR145,OCT4"
"P",0.152763325666772,"DA","miR200,miR200"
"N",0.147738376059243,"NF","miR200,OVOL2"
"P",0.269925125470968,"TS","miR200,ZEB"
"N",0.269342203881548,"NF","miR200,GRHL2"
"N",0.414762637938455,"NF","miR200,OCT4"
"P",0.0892807383438756,"TS","OVOL2,OVOL2"
"P",0.163073663484851,"TS","OVOL2,ZEB"
"N",0.162965211995487,"NF","OVOL2,GRHL2"
"N",0.183821686835227,"NF","OVOL2,OCT4"
"P",0.187166357541064,"DA","ZEB,ZEB"
"N",0.386662371940652,"NF","ZEB,GRHL2"
"N",0.441885878949528,"NF","ZEB,OCT4"
"P",0.385921082096324,"TS","GRHL2,GRHL2"
"P",0.441812159819414,"TS","GRHL2,OCT4"
"P",0.141458958445499,"TS","OCT4,OCT4"
