"Nature","Strength","Type","Node"
"P",0.649649287919368,"DA","OVOL2,OVOL2"
"P",0.297674968646085,"TS","OVOL2,ZEB"
"P",0.297313993642695,"DA","OVOL2,GRHL2"
"N",0.30637731404056,"NF","OVOL2,miR145"
"P",0.180562682603096,"NF","OVOL2,OCT4"
"P",0.28631475922104,"TS","OVOL2,miR200"
"P",0.139339526315561,"TS","ZEB,ZEB"
"P",0.06056790490069,"TS","ZEB,GRHL2"
"N",0.0629040572544085,"NF","ZEB,miR145"
"P",0.0397710829203165,"NF","ZEB,OCT4"
"P",0.0334779958887559,"DA","ZEB,miR200"
"P",0.0604789501193704,"DA","GRHL2,GRHL2"
"N",0.0627778685486209,"NF","GRHL2,miR145"
"P",0.0394393468348023,"NF","GRHL2,OCT4"
"P",0.0333096904421965,"TS","GRHL2,miR200"
"P",0.171731757150362,"DA","miR145,miR145"
"P",0.327214833077278,"TS","miR145,OCT4"
"P",0.0483012141590546,"DA","miR145,miR200"
"P",0.282238930231962,"DA","OCT4,OCT4"
"P",0.1788345834358,"TS","OCT4,miR200"
"P",0.00614043076502266,"DA","miR200,miR200"
