"Nature","Strength","Type","Node"
"P",0.180237789852631,"TS","ZEB,ZEB"
"P",0.186124797204965,"TS","ZEB,OVOL2"
"N",0.0436250423043818,"NF","ZEB,miR145"
"N",0.130758107852557,"NF","ZEB,miR200"
"P",0.0197519247269523,"TS","ZEB,GRHL2"
"N",0.0374446690631552,"NF","ZEB,OCT4"
"P",0.475081679349806,"DA","OVOL2,OVOL2"
"N",0.218925706320448,"NF","OVOL2,miR145"
"N",0.354704413873086,"NF","OVOL2,miR200"
"P",0.186007804042605,"DA","OVOL2,GRHL2"
"N",0.208411714403716,"NF","OVOL2,OCT4"
"P",0.176743350110291,"DA","miR145,miR145"
"P",0.0486657819149154,"TS","miR145,miR200"
"N",0.0429178253067732,"NF","miR145,GRHL2"
"P",0.338492922085893,"TS","miR145,OCT4"
"P",0.24148125542182,"TS","miR200,miR200"
"N",0.130453506308634,"NF","miR200,GRHL2"
"N",0.05981487488467,"NF","miR200,OCT4"
"P",0.0194257571954475,"DA","GRHL2,GRHL2"
"N",0.0388453325353262,"NF","GRHL2,OCT4"
"P",0.303531476267292,"DA","OCT4,OCT4"
