"Nature","Strength","Type","Node"
"P",0.297708741480706,"DA","miR200,miR200"
"P",0.537987288175187,"DA","miR200,GRHL2"
"P",0.440573186936611,"DA","miR200,miR145"
"N",0.545099383282849,"NF","miR200,OCT4"
"N",0.332609504939986,"NF","miR200,OVOL2"
"P",0.544033509360707,"TS","miR200,ZEB"
"P",0.778265834869668,"DA","GRHL2,GRHL2"
"P",0.760450523318552,"DA","GRHL2,miR145"
"P",0.405704146681851,"NF","GRHL2,OCT4"
"N",0.42025560913159,"NF","GRHL2,OVOL2"
"P",0.788377028346316,"TS","GRHL2,ZEB"
"P",0.751373820841464,"DA","miR145,miR145"
"P",0.610208555685881,"TS","miR145,OCT4"
"N",0.415392774398747,"NF","miR145,OVOL2"
"P",0.770325767547597,"TS","miR145,ZEB"
"P",0.282238930231962,"DA","OCT4,OCT4"
"P",0.238626163261653,"NF","OCT4,OVOL2"
"P",0.414144987079934,"NF","OCT4,ZEB"
"P",0.3202252453332,"TS","OVOL2,OVOL2"
"N",0.42484560271283,"NF","OVOL2,ZEB"
"P",0.595401970490826,"DA","ZEB,ZEB"
