"Nature","Strength","Type","Node"
"P",0.858013188241458,"DA","miR145,miR145"
"N",0.601142364826802,"NF","miR145,miR200"
"P",0.787007185806299,"DA","miR145,GRHL2"
"P",0.316870845603256,"DA","miR145,OVOL2"
"P",0.795272820695141,"TS","miR145,ZEB"
"P",1.01776728835312,"TS","miR145,OCT4"
"P",0.580000790103524,"TS","miR200,miR200"
"N",0.648854810685562,"NF","miR200,GRHL2"
"N",0.305513130400843,"NF","miR200,OVOL2"
"N",0.654991825124651,"NF","miR200,ZEB"
"N",0.510480014287556,"NF","miR200,OCT4"
"P",0.7177088312676,"DA","GRHL2,GRHL2"
"P",0.285212515606244,"DA","GRHL2,OVOL2"
"P",0.724499046241656,"TS","GRHL2,ZEB"
"P",0.751068327519148,"TS","GRHL2,OCT4"
"P",0.0490840130277228,"TS","OVOL2,OVOL2"
"P",0.285395297239706,"TS","OVOL2,ZEB"
"P",0.297913902434644,"TS","OVOL2,OCT4"
"P",0.531194854932836,"DA","ZEB,ZEB"
"P",0.767655131794858,"DA","ZEB,OCT4"
"P",0.981464393481302,"DA","OCT4,OCT4"
