"Nature","Strength","Type","Node"
"P",1.50878583220383,"DA","miR145,miR145"
"P",1.04149755113965,"DA","miR145,miR200"
"P",1.48195090624472,"DA","miR145,GRHL2"
"P",1.16813396576431,"DA","miR145,OVOL2"
"P",1.59078887591308,"TS","miR145,ZEB"
"P",1.5756814775561,"TS","miR145,OCT4"
"P",0.56995991051843,"DA","miR200,miR200"
"P",1.011841625544,"DA","miR200,GRHL2"
"N",0.787424541111356,"NF","miR200,OVOL2"
"P",1.08155911845008,"TS","miR200,ZEB"
"P",1.05156350492909,"TS","miR200,OCT4"
"P",1.45372334056957,"DA","GRHL2,GRHL2"
"P",1.14188631006952,"DA","GRHL2,OVOL2"
"P",1.55919405962072,"TS","GRHL2,ZEB"
"P",1.35330256295159,"TS","GRHL2,OCT4"
"P",1.0726449083866,"DA","OVOL2,OVOL2"
"P",1.22287450688181,"TS","OVOL2,ZEB"
"P",1.06871218470142,"TS","OVOL2,OCT4"
"P",1.45815008944844,"DA","ZEB,ZEB"
"P",1.47398077894864,"DA","ZEB,OCT4"
"P",1.44126293416762,"DA","OCT4,OCT4"
