"Nature","Strength","Type","Node"
"P",0.134954327836027,"TS","ZEB,ZEB"
"P",0.0641795206926015,"TS","ZEB,miR200"
"P",0.058020730019463,"TS","ZEB,GRHL2"
"P",0.0238300644013089,"TS","ZEB,miR145"
"P",0.0131434029554776,"NF","ZEB,OCT4"
"N",0.123039541719266,"NF","ZEB,OVOL2"
"P",0.0836056030692604,"DA","miR200,miR200"
"P",0.0758687632826864,"DA","miR200,GRHL2"
"P",0.0298608648758596,"DA","miR200,miR145"
"P",0.0794037727606696,"DA","miR200,OCT4"
"N",0.143355263714298,"NF","miR200,OVOL2"
"P",0.0681319234961124,"DA","GRHL2,GRHL2"
"P",0.0313581968817565,"DA","GRHL2,miR145"
"P",0.00809364254265044,"NF","GRHL2,OCT4"
"N",0.132041016710639,"NF","GRHL2,OVOL2"
"P",0.175898058617166,"TS","miR145,miR145"
"N",0.0806222515569593,"NF","miR145,OCT4"
"N",0.109361387497202,"NF","miR145,OVOL2"
"P",0.144945200859025,"TS","OCT4,OCT4"
"P",0.0774851286825615,"NF","OCT4,OVOL2"
"P",0.195487696387079,"TS","OVOL2,OVOL2"
