"Nature","Strength","Type","Node"
"P",0.176382467950913,"TS","ZEB,ZEB"
"N",0.0595122106253821,"NF","ZEB,OVOL2"
"P",0.0560672153763493,"TS","ZEB,miR145"
"N",0.0268167319903201,"NF","ZEB,miR200"
"N",0.0246975011928256,"NF","ZEB,GRHL2"
"P",0.0465794369365378,"DA","ZEB,OCT4"
"P",0.144081123189475,"TS","OVOL2,OVOL2"
"N",0.0646063996790807,"NF","OVOL2,miR145"
"P",0.0917479664763125,"TS","OVOL2,miR200"
"P",0.0581246037546724,"TS","OVOL2,GRHL2"
"N",0.0603221667625686,"NF","OVOL2,OCT4"
"P",0.0986208099535474,"DA","miR145,miR145"
"P",0.117248744333863,"DA","miR145,miR200"
"N",0.0542983306935819,"NF","miR145,GRHL2"
"P",0.288113250033181,"TS","miR145,OCT4"
"P",0.0269193344488794,"TS","miR200,miR200"
"P",0.0242220575539882,"TS","miR200,GRHL2"
"P",0.180770657364295,"TS","miR200,OCT4"
"P",0.021524780659097,"TS","GRHL2,GRHL2"
"N",0.0470954708473378,"NF","GRHL2,OCT4"
"P",0.283074382692474,"DA","OCT4,OCT4"
