"Nature","Strength","Type","Node"
"P",0.626311776089668,"TS","miR145,miR145"
"N",0.497331541205481,"NF","miR145,miR200"
"N",0.804275139146323,"NF","miR145,GRHL2"
"N",0.68883132278785,"NF","miR145,OVOL2"
"N",0.810073085137503,"NF","miR145,ZEB"
"P",0.437552348541562,"DA","miR145,OCT4"
"P",0.145126860658058,"DA","miR200,miR200"
"P",0.4383347376737,"DA","miR200,GRHL2"
"N",0.556956728964586,"NF","miR200,OVOL2"
"P",0.439079743802159,"TS","miR200,ZEB"
"N",0.581369372771253,"NF","miR200,OCT4"
"P",0.731542614689342,"DA","GRHL2,GRHL2"
"P",0.629633473707183,"DA","GRHL2,OVOL2"
"P",0.73536767028608,"TS","GRHL2,ZEB"
"N",0.775394223868728,"NF","GRHL2,OCT4"
"P",0.748687318014952,"DA","OVOL2,OVOL2"
"P",0.633616647106072,"TS","OVOL2,ZEB"
"N",0.660891017984167,"NF","OVOL2,OCT4"
"P",0.537455610630642,"DA","ZEB,ZEB"
"N",0.784019362092096,"NF","ZEB,OCT4"
"P",0.442600437319344,"TS","OCT4,OCT4"
