"Nature","Strength","Type","Node"
"P",0.63314764578704,"TS","miR200,miR200"
"N",0.635202622804617,"NF","miR200,GRHL2"
"N",0.49910909955302,"NF","miR200,miR145"
"N",0.291468847750319,"NF","miR200,OVOL2"
"N",0.635718994845834,"NF","miR200,ZEB"
"P",0.435216715765969,"DA","miR200,OCT4"
"P",0.637257599822194,"DA","GRHL2,GRHL2"
"P",0.499267100227717,"DA","GRHL2,miR145"
"P",0.254304173570417,"DA","GRHL2,OVOL2"
"P",0.63740585779106,"TS","GRHL2,ZEB"
"N",0.535578582927634,"NF","GRHL2,OCT4"
"P",0.232432231911744,"DA","miR145,miR145"
"P",0.199772524167734,"DA","miR145,OVOL2"
"P",0.499245227599644,"TS","miR145,ZEB"
"N",0.487455268894952,"NF","miR145,OCT4"
"P",0.0601073616056076,"TS","OVOL2,OVOL2"
"P",0.253408164990048,"TS","OVOL2,ZEB"
"N",0.217174340944823,"NF","OVOL2,OCT4"
"P",0.43809498095897,"DA","ZEB,ZEB"
"N",0.537126684660034,"NF","ZEB,OCT4"
"P",0.542554875472572,"TS","OCT4,OCT4"
