"Nature","Strength","Type","Node"
"P",0.167815063845159,"TS","ZEB,ZEB"
"P",0.0542992367935741,"TS","ZEB,miR145"
"N",0.103249550249378,"NF","ZEB,miR200"
"P",0.0315163838277648,"TS","ZEB,GRHL2"
"P",0.0504770474081308,"DA","ZEB,OCT4"
"N",0.104572687477084,"NF","ZEB,OVOL2"
"P",0.0881311654212998,"DA","miR145,miR145"
"P",0.0259489815040082,"DA","miR145,miR200"
"P",0.0559385670504855,"DA","miR145,GRHL2"
"P",0.276891427889504,"TS","miR145,OCT4"
"N",0.117846228103401,"NF","miR145,OVOL2"
"P",0.174275127780136,"TS","miR200,miR200"
"N",0.103444310288754,"NF","miR200,GRHL2"
"P",0.0954667772553262,"TS","miR200,OCT4"
"N",0.0522381824862969,"NF","miR200,OVOL2"
"P",0.0326134927973718,"DA","GRHL2,GRHL2"
"P",0.047749439593903,"TS","GRHL2,OCT4"
"N",0.105742028219192,"NF","GRHL2,OVOL2"
"P",0.276092360440388,"DA","OCT4,OCT4"
"N",0.113260207062928,"NF","OCT4,OVOL2"
"P",0.180342994464502,"TS","OVOL2,OVOL2"
