"Nature","Strength","Type","Node"
"P",0.520698446342056,"DA","miR200,miR200"
"P",0.952452624976796,"DA","miR200,GRHL2"
"P",0.783951285858092,"DA","miR200,miR145"
"N",0.769169846122882,"NF","miR200,OVOL2"
"P",0.603063589403738,"TS","miR200,OCT4"
"P",1.00840170742572,"TS","miR200,ZEB"
"P",1.38420680361154,"DA","GRHL2,GRHL2"
"P",1.15116447829899,"DA","GRHL2,miR145"
"P",1.09471167918869,"DA","GRHL2,OVOL2"
"P",0.531753459185719,"NF","GRHL2,OCT4"
"P",1.47105632177314,"TS","GRHL2,ZEB"
"P",0.78803818740042,"DA","miR145,miR145"
"P",0.925653245722652,"DA","miR145,OVOL2"
"N",0.53757603147912,"NF","miR145,OCT4"
"P",1.21843591438118,"TS","miR145,ZEB"
"P",1.04338099583773,"DA","OVOL2,OVOL2"
"P",0.299015553884987,"NF","OVOL2,OCT4"
"P",1.16208905262397,"TS","OVOL2,ZEB"
"P",0.144945200859025,"TS","OCT4,OCT4"
"P",0.568944760328365,"NF","OCT4,ZEB"
"P",1.34911237731441,"DA","ZEB,ZEB"
