"Nature","Strength","Type","Node"
"P",0.198410764859441,"TS","ZEB,ZEB"
"P",0.0203487673979159,"TS","ZEB,miR145"
"P",0.0957778816617468,"DA","ZEB,miR200"
"P",0.00039585099983701,"DA","ZEB,GRHL2"
"P",0.0194380828268696,"DA","ZEB,OCT4"
"N",0.246729447574063,"NF","ZEB,OVOL2"
"P",0.0551008009091338,"DA","miR145,miR145"
"N",0.0158572111314702,"NF","miR145,miR200"
"P",0.0245376685429694,"DA","miR145,GRHL2"
"P",0.240489502580607,"TS","miR145,OCT4"
"N",0.288486908365069,"NF","miR145,OVOL2"
"P",0.191584465658169,"TS","miR200,miR200"
"N",0.0971510160022573,"NF","miR200,GRHL2"
"P",0.0720515122058071,"TS","miR200,OCT4"
"N",0.1801263639959,"NF","miR200,OVOL2"
"P",0.00271756634634534,"DA","GRHL2,GRHL2"
"P",0.0134668332876142,"TS","GRHL2,OCT4"
"N",0.247605555815253,"NF","GRHL2,OVOL2"
"P",0.246338740743856,"DA","OCT4,OCT4"
"N",0.275708753489635,"NF","OCT4,OVOL2"
"P",0.122544834458123,"DA","OVOL2,OVOL2"
