"Nature","Strength","Type","Node"
"P",0.146164854919123,"TS","ZEB,ZEB"
"N",0.0666717207088345,"NF","ZEB,miR145"
"P",0.125292373122951,"TS","ZEB,miR200"
"P",0.0517472047363156,"TS","ZEB,GRHL2"
"N",0.068446861198495,"NF","ZEB,OCT4"
"P",0.12055340234065,"DA","ZEB,OVOL2"
"P",0.157094761563444,"DA","miR145,miR145"
"N",0.164275155207251,"NF","miR145,miR200"
"N",0.0724696667000138,"NF","miR145,GRHL2"
"P",0.330526423914988,"TS","miR145,OCT4"
"N",0.136602475399072,"NF","miR145,OVOL2"
"P",0.196502498169767,"DA","miR200,miR200"
"P",0.126037379251411,"DA","miR200,GRHL2"
"N",0.248756867498197,"NF","miR200,OCT4"
"P",0.151071304752636,"TS","miR200,OVOL2"
"P",0.055572260333054,"DA","GRHL2,GRHL2"
"N",0.059821722975126,"NF","GRHL2,OCT4"
"P",0.124536575739539,"TS","GRHL2,OVOL2"
"P",0.271144833802976,"DA","OCT4,OCT4"
"N",0.126209737759424,"NF","OCT4,OVOL2"
"P",0.067773505342949,"TS","OVOL2,OVOL2"
