"Nature","Strength","Type","Node"
"P",0.12263035454199,"TS","ZEB,ZEB"
"P",0.0776585800254462,"TS","ZEB,miR145"
"N",0.04685665298608,"NF","ZEB,miR200"
"P",0.0642557344268968,"TS","ZEB,GRHL2"
"P",0.0935880055777804,"DA","ZEB,OCT4"
"P",0.125429585921265,"DA","ZEB,OVOL2"
"P",0.118816678426223,"DA","miR145,miR145"
"P",0.136762930026389,"DA","miR145,miR200"
"P",0.0974169137372586,"DA","miR145,GRHL2"
"P",0.283960469511158,"TS","miR145,OCT4"
"P",0.151878835933173,"TS","miR145,OVOL2"
"P",0.0458382543685428,"TS","miR200,miR200"
"N",0.063601479201278,"NF","miR200,GRHL2"
"P",0.196689752128592,"TS","miR200,OCT4"
"P",0.0849389987329752,"TS","miR200,OVOL2"
"P",0.0813647040340132,"DA","GRHL2,GRHL2"
"P",0.067860029167902,"TS","GRHL2,OCT4"
"P",0.139928784514186,"TS","GRHL2,OVOL2"
"P",0.316758433693836,"DA","OCT4,OCT4"
"P",0.128677899430325,"DA","OCT4,OVOL2"
"P",0.0590986758289834,"TS","OVOL2,OVOL2"
