"Nature","Strength","Type","Node"
"P",0.174336299864368,"TS","ZEB,ZEB"
"P",0.0445573336610035,"TS","ZEB,miR200"
"P",0.0256534147152154,"TS","ZEB,GRHL2"
"P",0.0218329908575929,"NF","ZEB,OCT4"
"N",0.0297637770289146,"NF","ZEB,miR145"
"N",0.101654400172552,"NF","ZEB,OVOL2"
"P",0.0637089087185906,"DA","miR200,miR200"
"P",0.0446959875137896,"DA","miR200,GRHL2"
"P",0.161043929633305,"TS","miR200,OCT4"
"P",0.111648837613955,"DA","miR200,miR145"
"N",0.121038101279634,"NF","miR200,OVOL2"
"P",0.0256830663089886,"DA","GRHL2,GRHL2"
"P",0.0216486930323073,"NF","GRHL2,OCT4"
"N",0.0298406119567489,"NF","GRHL2,miR145"
"N",0.101757853903762,"NF","GRHL2,OVOL2"
"P",0.282238930231962,"DA","OCT4,OCT4"
"P",0.342723981548327,"TS","OCT4,miR145"
"P",0.0822437213375613,"NF","OCT4,OVOL2"
"P",0.202979543478576,"DA","miR145,miR145"
"P",0.102322733866063,"TS","miR145,OVOL2"
"P",0.178183593046706,"TS","OVOL2,OVOL2"
