"Nature","Strength","Type","Node"
"P",0.459542830360978,"DA","miR200,miR200"
"P",0.804418046783322,"DA","miR200,GRHL2"
"P",0.542671918915002,"DA","miR200,miR145"
"N",0.29735438296914,"NF","miR200,OVOL2"
"N",0.672629558127459,"NF","miR200,OCT4"
"P",0.829062185040107,"TS","miR200,ZEB"
"P",1.14929326320567,"DA","GRHL2,GRHL2"
"P",0.866123562203057,"DA","GRHL2,miR145"
"P",0.447672940378155,"DA","GRHL2,OVOL2"
"N",0.90280369299998,"NF","GRHL2,OCT4"
"P",1.18846301858002,"TS","GRHL2,ZEB"
"P",0.48853561770636,"DA","miR145,miR145"
"P",0.334195519470555,"DA","miR145,OVOL2"
"N",0.750625141319995,"NF","miR145,OCT4"
"P",0.891458878893416,"TS","miR145,ZEB"
"P",0.0056959405982215,"DA","OVOL2,OVOL2"
"N",0.355843545748188,"NF","OVOL2,OCT4"
"P",0.456699585547178,"TS","OVOL2,ZEB"
"P",0.802240865886034,"TS","OCT4,OCT4"
"N",0.94445500151454,"NF","OCT4,ZEB"
"P",1.02496597563839,"DA","ZEB,ZEB"
