"Nature","Strength","Type","Node"
"P",0.209037686489646,"TS","ZEB,ZEB"
"N",0.0132812102718647,"NF","ZEB,miR145"
"N",0.00750989578144092,"NF","ZEB,OCT4"
"P",0.0152768712933193,"DA","ZEB,miR200"
"P",0.008554271730067,"DA","ZEB,GRHL2"
"N",0.235577980951515,"NF","ZEB,OVOL2"
"P",0.208869903683986,"DA","miR145,miR145"
"P",0.37199534766981,"TS","miR145,OCT4"
"N",0.00386910524424908,"NF","miR145,miR200"
"N",0.0125683847524471,"NF","miR145,GRHL2"
"P",0.27594123254265,"DA","miR145,OVOL2"
"P",0.333285095963824,"DA","OCT4,OCT4"
"N",0.100347001945806,"NF","OCT4,miR200"
"N",0.00802592969224076,"NF","OCT4,GRHL2"
"P",0.265010918385328,"TS","OCT4,OVOL2"
"P",0.0223886447465416,"TS","miR200,miR200"
"P",0.0158124515666957,"TS","miR200,GRHL2"
"N",0.300024187808215,"NF","miR200,OVOL2"
"P",0.0092362583868498,"TS","GRHL2,GRHL2"
"N",0.235264075843043,"NF","GRHL2,OVOL2"
"P",0.134723211474421,"DA","OVOL2,OVOL2"
