"Nature","Strength","Type","Node"
"P",0.297708741480706,"DA","miR200,miR200"
"P",0.537987288175187,"DA","miR200,GRHL2"
"N",0.540260937765282,"NF","miR200,OVOL2"
"P",0.545099383282849,"TS","miR200,OCT4"
"P",0.544033509360707,"TS","miR200,ZEB"
"N",0.440573186936611,"NF","miR200,miR145"
"P",0.778265834869668,"DA","GRHL2,GRHL2"
"P",0.662326608926548,"DA","GRHL2,OVOL2"
"P",0.405704146681851,"NF","GRHL2,OCT4"
"P",0.788377028346316,"TS","GRHL2,ZEB"
"N",0.760450523318552,"NF","GRHL2,miR145"
"P",0.769293415829254,"DA","OVOL2,OVOL2"
"P",0.238626163261653,"NF","OVOL2,OCT4"
"P",0.671328083917922,"TS","OVOL2,ZEB"
"N",0.628008152885545,"NF","OVOL2,miR145"
"P",0.282238930231962,"DA","OCT4,OCT4"
"P",0.414144987079934,"NF","OCT4,ZEB"
"N",0.2840803916977,"NF","OCT4,miR145"
"P",0.595401970490826,"DA","ZEB,ZEB"
"N",0.770325767547597,"NF","ZEB,miR145"
"P",0.499002748172044,"TS","miR145,miR145"
