"Nature","Strength","Type","Node"
"P",0.182074601625443,"TS","ZEB,ZEB"
"N",0.0574392230023399,"NF","ZEB,OVOL2"
"P",0.10563066119235,"TS","ZEB,miR200"
"P",0.0214558232236589,"NF","ZEB,OCT4"
"N",0.0204041846949484,"NF","ZEB,GRHL2"
"N",0.0348057392283289,"NF","ZEB,miR145"
"P",0.14453384610316,"TS","OVOL2,OVOL2"
"P",0.0707286514093407,"TS","OVOL2,miR200"
"P",0.0320324607722142,"NF","OVOL2,OCT4"
"P",0.0575911097783419,"DA","OVOL2,GRHL2"
"P",0.0535647069010299,"DA","OVOL2,miR145"
"P",0.188592853239017,"DA","miR200,miR200"
"P",0.159634694177772,"TS","miR200,OCT4"
"N",0.103090068262757,"NF","miR200,GRHL2"
"P",0.0339224816255134,"DA","miR200,miR145"
"P",0.282238930231962,"DA","OCT4,OCT4"
"P",0.0202394575767736,"NF","OCT4,GRHL2"
"P",0.335222192136788,"TS","OCT4,miR145"
"P",0.0175872832864976,"TS","GRHL2,GRHL2"
"P",0.0329830151641269,"TS","GRHL2,miR145"
"P",0.186369538952686,"DA","miR145,miR145"
