"Nature","Strength","Type","Node"
"P",0.57286260908036,"DA","OVOL2,OVOL2"
"P",0.369879867969507,"DA","OVOL2,miR145"
"N",0.345985712642047,"NF","OVOL2,miR200"
"P",0.338327575305425,"DA","OVOL2,GRHL2"
"P",0.288874728136745,"TS","OVOL2,ZEB"
"P",0.300008802048115,"TS","OVOL2,OCT4"
"P",0.206395457484688,"DA","miR145,miR145"
"P",0.156643766319276,"DA","miR145,miR200"
"P",0.200861233334736,"DA","miR145,GRHL2"
"P",0.0920232636663687,"TS","miR145,ZEB"
"P",0.279607462789418,"TS","miR145,OCT4"
"P",0.104531350757577,"DA","miR200,miR200"
"P",0.150278155514022,"DA","miR200,GRHL2"
"P",0.0516025872497244,"TS","miR200,ZEB"
"P",0.143599499646988,"TS","miR200,OCT4"
"P",0.196024960270467,"DA","GRHL2,GRHL2"
"P",0.0905542412193176,"TS","GRHL2,ZEB"
"P",0.0789787216552738,"TS","GRHL2,OCT4"
"P",0.0104897289529632,"TS","ZEB,ZEB"
"P",0.199656937652325,"DA","ZEB,OCT4"
"P",0.407719428492966,"DA","OCT4,OCT4"
