"Nature","Strength","Type","Node"
"P",0.466661211558844,"DA","GRHL2,GRHL2"
"P",0.486775452100652,"DA","GRHL2,miR145"
"N",0.266900085518656,"NF","GRHL2,OVOL2"
"P",0.261352414387405,"NF","GRHL2,OCT4"
"P",0.466690863152616,"TS","GRHL2,ZEB"
"N",0.482787888350886,"NF","GRHL2,miR200"
"P",0.51679313823629,"DA","miR145,miR145"
"N",0.278967503523833,"NF","miR145,OVOL2"
"P",0.499343917194539,"TS","miR145,OCT4"
"P",0.486852287028487,"TS","miR145,ZEB"
"N",0.509994977635372,"NF","miR145,miR200"
"P",0.245831471129002,"TS","OVOL2,OVOL2"
"P",0.166161664913325,"NF","OVOL2,OCT4"
"N",0.26690721869506,"NF","OVOL2,ZEB"
"P",0.165975002099468,"DA","OVOL2,miR200"
"P",0.282238930231962,"DA","OCT4,OCT4"
"P",0.26153671221269,"NF","OCT4,ZEB"
"N",0.400747650988403,"NF","OCT4,miR200"
"P",0.266701148573034,"DA","ZEB,ZEB"
"N",0.482855783314586,"NF","ZEB,miR200"
"P",0.498914565142928,"TS","miR200,miR200"
