"Nature","Strength","Type","Node"
"P",0.654634028362518,"DA","miR145,miR145"
"P",0.450807521315515,"DA","miR145,miR200"
"P",0.574341643618274,"TS","miR145,ZEB"
"N",0.32194818195119,"NF","miR145,OVOL2"
"N",0.572702313361362,"NF","miR145,GRHL2"
"P",0.828426285804215,"TS","miR145,OCT4"
"P",0.2901755700754,"DA","miR200,miR200"
"P",0.393978160948031,"TS","miR200,ZEB"
"N",0.261678113835615,"NF","miR200,OVOL2"
"N",0.393075812017799,"NF","miR200,GRHL2"
"P",0.535573391736896,"TS","miR200,OCT4"
"P",0.297741715256882,"DA","ZEB,ZEB"
"N",0.281738429002059,"NF","ZEB,OVOL2"
"N",0.497073162929806,"NF","ZEB,GRHL2"
"P",0.551489796127302,"DA","ZEB,OCT4"
"P",0.252850347501118,"TS","OVOL2,OVOL2"
"P",0.281281860365518,"TS","OVOL2,GRHL2"
"N",0.30958892420692,"NF","OVOL2,OCT4"
"P",0.495976053960198,"TS","GRHL2,GRHL2"
"N",0.548762188313074,"NF","GRHL2,OCT4"
"P",0.801186937993982,"DA","OCT4,OCT4"
