"Nature","Strength","Type","Node"
"P",0.723219785539194,"DA","OVOL2,OVOL2"
"P",0.370618829784479,"DA","OVOL2,GRHL2"
"P",0.371196617073159,"TS","OVOL2,ZEB"
"P",0.329433279602978,"DA","OVOL2,miR145"
"P",0.175860753125845,"NF","OVOL2,OCT4"
"P",0.310650293311151,"TS","OVOL2,miR200"
"P",0.114166073751071,"DA","GRHL2,GRHL2"
"P",0.111764294655445,"TS","GRHL2,ZEB"
"P",0.070436453440383,"DA","GRHL2,miR145"
"P",0.0303115968733635,"NF","GRHL2,OCT4"
"N",0.0596871211450655,"NF","GRHL2,miR200"
"P",0.0857363481833314,"TS","ZEB,ZEB"
"P",0.0686984156275651,"TS","ZEB,miR145"
"P",0.0325600303418485,"NF","ZEB,OCT4"
"N",0.0572302613159857,"NF","ZEB,miR200"
"P",0.141956809863533,"TS","miR145,miR145"
"N",0.0997730251018767,"NF","miR145,OCT4"
"P",0.125478711822127,"TS","miR145,miR200"
"P",0.144945200859025,"TS","OCT4,OCT4"
"P",0.101621727091383,"TS","OCT4,miR200"
"P",0.00520816853905984,"TS","miR200,miR200"
