"Nature","Strength","Type","Node"
"P",0.626311776089668,"TS","miR145,miR145"
"N",0.735709371421187,"NF","miR145,miR200"
"N",0.804275139146323,"NF","miR145,GRHL2"
"N",0.437460313537211,"NF","miR145,OVOL2"
"N",0.810073085137503,"NF","miR145,ZEB"
"P",0.437552348541562,"DA","miR145,OCT4"
"P",0.588177718676594,"DA","miR200,miR200"
"P",0.659860166682968,"DA","miR200,GRHL2"
"P",0.381651876773447,"DA","miR200,OVOL2"
"P",0.662674870317176,"TS","miR200,ZEB"
"N",0.807566336694288,"NF","miR200,OCT4"
"P",0.731542614689342,"DA","GRHL2,GRHL2"
"P",0.397048563593088,"DA","GRHL2,OVOL2"
"P",0.73536767028608,"TS","GRHL2,ZEB"
"N",0.775394223868728,"NF","GRHL2,OCT4"
"P",0.0497187798529106,"DA","OVOL2,OVOL2"
"P",0.398777836009507,"TS","OVOL2,ZEB"
"N",0.42282698092254,"NF","OVOL2,OCT4"
"P",0.537455610630642,"DA","ZEB,ZEB"
"N",0.784019362092096,"NF","ZEB,OCT4"
"P",0.442600437319344,"TS","OCT4,OCT4"
