"Nature","Strength","Type","Node"
"P",0.73408559874166,"DA","OVOL2,OVOL2"
"P",0.422968759608028,"DA","OVOL2,miR145"
"P",0.318516314032114,"DA","OVOL2,miR200"
"P",0.382888188702453,"DA","OVOL2,GRHL2"
"P",0.38270540706899,"TS","OVOL2,ZEB"
"P",0.403779320533321,"TS","OVOL2,OCT4"
"P",0.166858589415626,"DA","miR145,miR145"
"P",0.179635749680637,"DA","miR145,miR200"
"P",0.144698257323591,"DA","miR145,GRHL2"
"P",0.136432622434749,"TS","miR145,ZEB"
"P",0.341228106889085,"TS","miR145,OCT4"
"P",0.00287460240244844,"TS","miR200,miR200"
"N",0.0654452060628924,"NF","miR200,GRHL2"
"P",0.0619174031254774,"TS","miR200,ZEB"
"P",0.236642639928121,"TS","miR200,OCT4"
"P",0.128015809723336,"DA","GRHL2,GRHL2"
"P",0.121225594749282,"TS","GRHL2,ZEB"
"P",0.124180841916067,"TS","GRHL2,OCT4"
"P",0.0720785965595382,"TS","ZEB,ZEB"
"P",0.140767646191777,"DA","ZEB,OCT4"
"P",0.355487092094164,"DA","OCT4,OCT4"
