"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",-0.0879227453334547,0.00180433740304078,-0.0114447285304227,0.00474268049696762,0.00512690871064425,-0.000481005251751864,0.0049787342203645,-0.0173239605863603,-0.033964601547905,0,-0.0232480882778132,0,0,0.00540785153540591,0.00243687448570161,-0.00540785153540591,-0.00184962658191313,-0.00819905063155884,0.00813553168173881,-0.000437873369679504,-0.0271675950919018,0.0174213539919546
"ZEB1",-0.0195401034502681,-0.0869780158118572,-0.0306327277570311,0.0291097095741427,0.025502264574586,-0.0028773755600436,0.0254036923779195,-0.0805060055831692,-0.133585873903865,0,-0.0403552055955554,0,0,0.00148394318676829,0.00269944356037382,-0.00148394318676829,-0.0129853914254894,-0.0262794719695733,0.0261123846219961,-0.00290040966331316,-0.111049516309472,0.0273357572190283
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.0424099478424279,0.0798942418412838,-0.030624946083526,-0.0249417780189722,0.0433230416513553,0.00262122259784267,0.0425139056507238,-0.0464019768507198,-0.170399032772493,0,-0.110368738751737,0,0,0.0632547050643052,-0.0327148695076182,-0.0632547050643052,-0.0800327654870502,-0.0684204832008278,0.0678927071614428,0.00273383839687723,-0.100922002336011,-0.0500241033428971
"TWIST1",-0.0965341629338195,-0.141255574074004,-0.139584367253058,-0.0536625232977083,0.217487188615672,-0.015180496746614,0.316892625068783,-0.010583678225034,-0.252093936509276,0,-0.00915107401417133,0,0,-0.123181464099566,0.0901256492851118,0.123181464099566,0.141153158359545,-0.119484253081628,0.119111417190944,-0.0151190059969616,-0.00411941483738959,-0.062125774646923
"TGFbeta",-0.000395854525914063,-0.0766219347493556,-0.0078557328059642,-0.0219743915769639,0.0276373060393964,-0.0894356735321568,0.0272137043000052,-0.020038498480213,-0.119105378106855,0,-0.0701842072918347,0,0,-0.036953363339135,0.0957982803251893,0.036953363339135,0.076504272555944,-0.0489043928193747,0.0486873892521928,0.0106498268872793,-0.104905941664423,0.0783932988213884
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"SNAI2",-0.0366630935290016,0.0379556552389805,-0.0552296824443403,0.043386349281615,0.0119464570563702,-0.00179648630703899,0.0115990823308761,-0.0843375835990911,-0.161719645861029,0,-0.0825704612100792,0,0,0.00177313343711708,-0.00976390393546623,-0.00177313343711708,-0.03795799969284,-0.0879423634940834,0.0876825656294951,-0.0019376241345429,-0.114102139101182,-0.0666715606595465
"SNAI1",0.166904423930189,0.0794891677370229,0.233333279661674,-0.122384157190764,-0.335518518365547,0.0103329914751525,-0.334575531656025,-0.0730483427645985,0.368620358855314,0,0.200241124947178,0,0,0.114808460123054,-0.0544242469233758,-0.114808460123054,-0.0795231733510406,0.315708697033361,-0.314667289742045,0.0102897723223272,0.230829460068066,-0.119408438905544
"miR9",0.0120890146684269,0.00184962658191313,-0.0114403564997602,0.00472169964199779,0.0049787342203645,-0.000437873369679504,0.00504266466404178,-0.0173636035850853,-0.0338897949929806,0,-0.0231621088535788,0,0,0.00535492200072556,0.00246438227957654,-0.00535492200072556,-0.00181778147650583,-0.00813553168173881,0.00811526825722007,-0.000509534248352124,-0.0270115315648661,-0.0826118867106208
"miR34a",0.0362180475894672,-0.0691256062582266,0.084131120235143,-0.0795763815535256,-0.14134064842153,0.0195651525830396,-0.140457639986401,0.069202603047933,0.307273722547441,0,0.155139463540028,0,0,-0.06547303205498,-0.0119497106914338,0.06547303205498,0.0691893026294207,0.108630809938025,-0.107868082909305,0.019531782238961,0.183948591989475,-0.0687581809765222
"miR30c",0.0437623462477467,0.074891267599358,0.135472504228744,-0.154177776219006,-0.214260139319108,-0.0269195313684918,-0.21273785989429,-0.0832510368507699,0.415130173640304,0,0.184766682416804,0,0,0.00774166162179644,0.0310314901141574,-0.00774166162179644,-0.0748682804573272,0.22938896742199,-0.227796694782688,-0.0271164269182701,0.219914232128969,-0.00260502744328857
"miR205",-0.00639592716704643,0.00941578792513411,-0.0247980573226998,0.0220797256025769,0.0187014869275255,-0.00204671426704641,0.0182486502904783,-0.0903466859788392,-0.133068373364223,0,-0.0349151593782765,0,0,0.00221737965001135,0.00280837781975491,-0.00221737965001135,-0.00944562933933294,-0.0207576124016062,0.0203042050794163,-0.00198222785525461,-0.115817643058727,0.0243614815492677
"miR200c",0.0124836173734731,-0.0219009136336668,0.0145382550330634,-0.0220370247886374,0.00541853783513457,0.090370217643258,0.00580435957993708,-0.0143696420980346,-0.0539071237416196,0,0.0324012829029297,0,0,-0.00460950991463627,0.0616569262483154,0.00460950991463627,0.0219823709796384,-0.0197751912332195,0.0200655563894007,0.0902471840897384,-0.0714850646343346,0.0250554917057459
"miR200b",0.00611016690334125,0.00197016947979052,0.0614146039390633,-0.0248018045874466,-0.0273370097862328,-0.0865642197737656,-0.0271066270177536,0.0647570511735152,0.148422206357424,0,0.108892552386368,0,0,0.00368097011456967,-0.0317925607556174,-0.00368097011456967,-0.00199886468121232,0.041360623913173,-0.0410702587569917,-0.0865558582701283,0.121024887691284,-0.0991047524737892
"miR200a",0.00529358327774392,-0.0155781043033883,0.0553681671437152,-0.0203642976237532,0.00742156835691656,0.0920898693914888,0.0078351470617768,-0.0193759330115735,-0.065222773854349,0,0.0217379769585492,0,0,-0.00556580284746768,0.0318175147720526,0.00556580284746768,0.0156734464242413,-0.0227240166585935,0.023005582870648,0.0919357788244594,-0.0820279420136409,-0.0143430638061683
"miR141",-0.00611016690334125,-0.00197016947979052,-0.0614146039390633,0.0248018045874466,0.0273370097862328,0.0865642197737656,0.0271066270177536,-0.0647570511735152,-0.148422206357424,0,-0.108892552386368,0,0,-0.00368097011456967,0.0317925607556174,0.00368097011456967,0.00199886468121232,-0.041360623913173,0.0410702587569917,0.0865558582701283,-0.121024887691284,0.0991047524737892
"miR101",0.128799670959025,-0.011142355353876,0.158219870403716,-0.0885975146702944,-0.282983090578153,0.0123733214814543,-0.281510489936826,-0.0613507127388375,0.394023536163822,0,0.128794694854599,0,0,0.0565540301065758,-0.0295430324490961,-0.0565540301065758,0.0112552179377131,0.275393496827863,-0.374079070513437,0.0121727549690245,0.200236110899089,-0.0329936678285634
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.152288831154811,-0.00527374369185251,0.140385888175255,-0.0572310285800564,-0.384617150616313,0.0199115184940457,-0.38358752501227,-0.00138749958734436,0.374572833357621,0,0.116850758151244,0,0,0.0763920734042601,-0.0587933423989921,-0.0763920734042601,0.0053179651726825,0.231777810010078,-0.230756581974632,0.0197910023568719,0.00699486939716653,-0.0576963426800564
