"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",0.184248702307073,-0.431002476420228,0.331029730609398,0.268794747467659,0.116969714351839,-0.472024460845679,-0.116222914920829,0.201127997629754,0.159593666421231,0,-0.376889848431455,0,0,-0.455202336435411,0.459993993333653,-0.455202336435411,0.42344316501482,-0.176750994641549,-0.171309537940299,0.463507182721155,0.152467293785793,-0.0213824446991145
"ZEB1",0.0122469739911297,0.431701984384928,-0.265936582581851,-0.394116110269043,-0.0493845626505715,0.397975011886011,0.0482435147982506,-0.232739843621637,-0.195527881163516,0,0.485993006560467,0,0,0.378798170861488,-0.385756591823386,0.378798170861488,-0.526494282861566,0.212483909292372,0.208467887867271,-0.391719973175921,-0.205859878501662,-0.396008582139446
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.230859217447546,0.160505035328993,0.0421212145863778,0.0153309463686698,-0.159048688947626,-0.0103921614754941,0.160439350334078,0.0373244483107609,-0.0378040811909813,0,0.109923855120924,0,0,-0.032126406352445,0.0381021501470563,-0.032126406352445,-0.160818582501792,0.0126332527771645,0.0133300005920048,0.00920771490574866,0.0611904015490024,-0.0183624272291634
"TWIST1",-0.107682725325553,-0.148585450369627,-0.0886794031536359,0.123169207383073,-0.097318964182641,-0.0509643653011112,-0.00167664256713006,0.103115316428399,0.00363420347556704,0,-0.0617325843791459,0,0,-0.0245256582511645,0.0524590561226155,-0.0245256582511645,0.147948917258238,-0.0369059622682062,-0.0361221455607286,0.0496556817378559,-0.0943306626146531,0.187464020661004
"TGFbeta",0.108179453288792,0.0713612202951032,0.0923563828760819,-0.122754181564682,-0.00985618786912963,0.0938672970153704,0.0124652746887428,-0.0717277404128479,-0.0234182844009886,0,0.102381332082674,0,0,-0.0142053028069463,-0.0787842878765162,-0.0142053028069463,-0.0703160662517596,0.0442953651746517,0.0463940572079454,-0.193315577327689,-0.0413620287563854,-0.141736759390828
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"SNAI2",0.0456240034395079,-0.0619753361192064,0.0177822287668532,0.113945993601881,-0.0548156526059615,-0.0562227714563738,0.0554305457982154,-0.0135773492488338,0.0310591221659883,0,-0.0541667975978824,0,0,-0.0550989384591795,0.0613037918398421,-0.0550989384591795,0.0614183608665915,-0.056251462885967,-0.0542110991689566,0.0560337323055958,0.0515081614593478,0.109146404685134
"SNAI1",-0.109064161512584,0.0794256902571316,-0.129526358956473,0.0121715035420164,-0.00495197359135674,0.0831484532266993,0.0068647311578784,-0.0552683275339404,-0.0887881153948143,0,-0.016737126792656,0,0,0.0891395452424837,-0.0771660888515364,0.0891395452424837,-0.0785860607328392,-0.0285147054866418,-0.0268083208250626,-0.0825271283415869,0.0244317410406567,0.0960943452491086
"miR9",0.284610910365026,-0.42344316501482,0.328626571088572,0.259369098372459,0.116222914920829,-0.463507182721155,-0.113422761487764,0.19636762348556,0.156045030472006,0,-0.366661261755301,0,0,-0.448494093235705,0.45319039898192,-0.448494093235705,0.410329350608094,-0.171309537940299,-0.164622607849114,0.445299807163027,0.148602426439791,0.0719667555295815
