"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",-0.0763467340478863,0.014794882076658,-8.54088167030245e-05,0.053588962891516,-0.0898939711154107,0.0211347550100588,-0.0871675604942632,0.108111415430328,-0.0715794260107722,0,0.00484723667730525,0,0,0.00766787001583499,0.0307802993671551,-0.0186284112182298,-0.0134287414612229,0.0910645799994043,-0.0892460559915938,-0.0194500744397031,0.103357672319978,0.00614273196934026
"ZEB1",0.0121927271936473,-0.0991844337229111,0.0134584935706109,-0.00333685621693674,0.0881538581245659,0.0076854819657363,0.0891186708373922,0.114873950427246,0.104643936897588,0,-0.0218403665608899,0,0,0.00222493709659264,0.0135475877206198,-0.00453322481948254,-0.000305773953548697,0.00560393309990453,-0.0050457902579976,-0.00703796772938081,-0.112442215308898,-0.0159156372269843
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.110574838702704,0.0474423375983294,0.136214337392559,0.186106815119769,0.00167968608463135,-0.0085406623316197,0.00147312616251891,0.306517569478438,0.194978724525734,0,-0.0939083503962766,0,0,-0.0760494191948536,0.0357763672320026,0.0303104749963112,-0.0474761989339613,0.0713904549015977,-0.0713445613329555,0.00845181469117535,-0.0986090283492028,-0.0127750509856962
"TWIST1",-0.102952523136469,-0.0776296547238455,-0.104041615801947,-0.14098072480174,0.219057984825253,-0.0539726130803485,0.319776739191337,-0.145045460282915,0.20148535663409,0,-0.0425582447332228,0,0,-0.0151088218906117,-0.052408486386052,0.0878878656074815,0.0780188344387928,-0.156590076005395,0.15688662204386,0.0544057218387701,-0.33446527392429,0.0637269318914868
"TGFbeta",0.0719742701468697,0.0841007489740783,0.0385282080053737,0.162810075208943,-0.152925594287815,0.133967640685076,-0.151984673610052,0.17127094770362,-0.0926472809175029,0,0.05766497190783,0,0,-0.00310914737470729,0.113790541811912,-0.0782467145171638,-0.0835601304160834,0.134030229763024,-0.1333346292874,-0.233252986235828,0.166691278835203,-0.0118891233536973
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"SNAI2",-0.153734140949748,-0.0655841045567523,0.316741993209574,0.399076897674542,-0.0612568755260845,0.16583631554589,-0.0624906547235291,0.391084158696968,0.205595671158173,0,-0.033359610353972,0,0,-0.0414412460769901,0.239198259047073,0.108185203717191,0.0650941137001223,0.251488067207062,-0.251839744804249,-0.16667886560705,-0.102628026338114,-0.169134596079064
"SNAI1",-0.146262615143234,-0.124196150273833,0.152583254128332,0.0499578526969987,0.259054182514908,-0.0327260180633941,0.259247213095015,0.19524829406985,0.212337411924321,0,-0.121021724605711,0,0,-0.00696971192731971,0.0515947024369025,0.134173085768903,0.124394001119027,-0.104826134499867,0.104956493499765,0.0329056352765121,-0.321891170543612,-0.15559223677967
"miR9",-0.0219774656839857,-0.0134287414612229,-0.000157967556843275,-0.0543652545254001,0.0871675604942632,-0.0194500744397031,0.0915787611079955,-0.108243201615279,0.0732064685803774,0,-0.00249317933792371,0,0,-0.00778293422166184,-0.0305584031632306,0.02140606114689,0.0158850605916392,-0.0892460559915938,0.0913939789905806,0.0225535417237558,-0.102320308875564,0.0943997562966917
"miR34a",0.0507946318109337,0.148100098781043,-0.0370922987604779,-0.0360230690029708,-0.085469864376738,-0.00903165018611202,-0.0854896121692169,-0.153762319052841,-0.149235951707258,0,-0.0141774696903581,0,0,-0.105878933971029,-0.118635066726434,-0.150715297919784,-0.148210977649418,-0.00771935348846968,0.00774843105847952,0.00891091021390041,0.181155755439118,0.0448849838530378
"miR30c",-0.181516224769178,-0.138049009999318,0.165060921146906,0.212355784142976,0.166277659676615,-0.0542333791918744,0.166086819981958,0.331845244448367,0.342187632034868,0,-0.119279771919,0,0,-0.0848836049893315,0.0729168494882898,0.192006410441908,0.138157272023076,0.0324483478761089,-0.0324114001132079,0.0542391140137126,-0.320757828146777,-0.140333914645161
"miR205",0.0156100981162484,0.00477919104695223,0.0078323687421903,0.0136816476187229,0.0649037958670193,0.0117043848597893,0.0622551287446679,0.140998470886173,0.0807035987583659,0,-0.0152165928521434,0,0,0.0049982856985029,0.019555981627298,-0.0115656768714208,-0.00624426238214236,0.0293759677934688,-0.0306279133845901,-0.0135523811748515,-0.0762416849910637,-0.0078687571861261
"miR200c",0.0275547358196046,0.0221567817575883,0.0194896771153788,0.0795750779097701,-0.108627344684781,0.134846624045421,-0.111006116161729,0.185749680363561,-0.0735377041170466,0,-0.0262385472599888,0,0,0.00283767739925966,0.0516172730513178,-0.0264938627767378,-0.0235285975158821,0.129751768008732,-0.13083843760838,-0.136481895256764,0.140882810298065,-0.00996415011339022
"miR200b",-0.0118060407576692,-0.000941287578659912,0.00836341047179337,0.0834595139069164,-0.144166022093128,0.101061163833058,-0.143102930522917,0.0694802282674868,-0.121561488006433,0,0.104854966179533,0,0,-0.00552408727472731,0.0246275037047458,0.00670408602075524,0.00147816554074522,0.0960859976795347,-0.0955448626157423,-0.100300267002068,0.150507322448571,0.00190936265690657
"miR200a",-0.0275547358196046,-0.0221567817575883,-0.0194896771153788,-0.0795750779097701,0.108627344684781,-0.134846624045421,0.111006116161729,-0.185749680363561,0.0735377041170466,0,0.0262385472599888,0,0,-0.00283767739925966,-0.0516172730513178,0.0264938627767378,0.0235285975158821,-0.129751768008732,0.13083843760838,0.136481895256764,-0.140882810298065,0.00996415011339022
"miR141",-0.0275547358196046,-0.0221567817575883,-0.0194896771153788,-0.0795750779097701,0.108627344684781,-0.134846624045421,0.111006116161729,-0.185749680363561,0.0735377041170466,0,0.0262385472599888,0,0,-0.00283767739925966,-0.0516172730513178,0.0264938627767378,0.0235285975158821,-0.129751768008732,0.13083843760838,0.136481895256764,-0.140882810298065,0.00996415011339022
"miR101",-0.144593902007303,-0.123478767835527,0.0603383386966802,0.0366534553051897,0.233426766740781,-0.0506729314080858,0.233992523159155,0.125271011935487,0.263076735993362,0,-0.0336134152108245,0,0,-0.00704318537088879,0.0183835344325039,0.133393676685375,0.123883504654302,-0.117082630295973,0.0173545805679233,0.0510898986312952,-0.276893393702503,-0.0292491388959215
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",-0.068615983703379,-0.0523524121880396,-0.0688340030461534,-0.0540448337649704,-0.00723271449991888,-0.0442629599685959,-0.00597395680710276,-0.181254689227284,-0.145897870478978,0,0.0814402533632259,0,0,-0.0129864436593688,-0.0474681499810164,0.059817586377545,0.0530407932396264,0.0285823458119016,-0.0280292291450409,0.0451469552993843,-0.0396812685682413,0.0586839864369357
"FOXC2",-0.0115776022880484,-0.000305773953548697,-0.0135644502420315,0.0029222252912798,-0.0891186708373922,-0.00703796772938081,-0.0873543800822758,-0.114938084429585,-0.103986653277942,0,0.0227319513435148,0,0,-0.00227992063047118,-0.0135079154321745,0.00563578936725744,0.00127223095422148,-0.0050457902579976,0.00584847263962735,0.00825565743990276,0.112690537974125,0.0161434154693123
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
