"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",-0.071127361714079,0.0348609693314084,0.0372784166900687,0.0149352728974549,-0.0339983975767305,0.0165488299047592,0.0325581415312112,0.0104299201222493,-0.0449299067828905,0,-0.0192252423224254,0,0,-0.0316847376236971,0.0155375067987756,-0.00170569356768662,-0.0347569535249873,0.0168595099034548,-0.0172241557264957,-0.0158688684697362,-0.0179590944567594,-0.0415117150538596
"ZEB1",0.00416165880839652,0.0442899201335366,0.168925769845549,0.0713842980613552,-0.0550458167291651,0.0812822299837519,0.0550398426566398,-0.0909242022130729,-0.157706197496016,0,-0.122194348057752,0,0,-0.169304693785291,-0.178063401368119,0.165591398274633,-0.144500955107195,0.122035589864917,-0.122157646579814,-0.0810058207445172,-0.128579990651295,-0.157427899703694
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.0171420544115067,0.092077556748289,0.00953153574240892,-0.0990212065604571,-0.0167997839590624,0.00484237895951303,0.0157696156850877,-0.0984010516775356,-0.0679984139796661,0,0.000417681878405672,0,0,-0.0358970883855523,-0.0706735313906458,0.0518317109148791,-0.0919882859543506,0.086490435377315,-0.0862088157515562,-0.0048293630631422,-0.0155640026823057,-0.0688908612217351
"TWIST1",0.00863858462662357,-0.111471896544723,-0.0884197132186418,-0.0529769915518913,0.147234875718234,-0.0290588842699924,-0.246395035303437,-0.0220867570066562,0.23867099772221,0,-0.0256152614512811,0,0,0.0440753931515853,0.0381413916134786,-0.0719720822075426,0.111465414537478,-0.108034665076498,0.107858706223799,0.0287434099891668,0.337201009505859,-0.0968965810447504
"TGFbeta",-0.00932940037714252,0.01225225259527,-0.0706646340267582,0.0289220955138236,-0.100280117490511,0.0939862098439352,0.0998902539427531,0.0420337627562276,-0.118223456047479,0,0.100949192224509,0,0,-0.00269101964091027,0.0699381442481346,0.0112759014403172,-0.0121647119233718,0.0386704399789726,-0.0386169322500785,-0.193741001093855,-0.0636532530773355,0.0236952810835304
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"SNAI2",0.0110671675334908,0.0873282652891147,0.00675050823229288,0.00220939044607098,-0.0132104596132687,0.0228902570145172,0.013402114634231,-0.101849305672911,-0.104583919323592,0,-0.00831501978546289,0,0,-0.0488835690856278,-0.0293832658476506,0.0364463587232954,-0.0872033393906027,0.053261239931107,-0.0525863991365057,-0.0232298431812993,-0.0597034354883126,-0.0984533603318399
"SNAI1",-0.115830926897269,-0.0705380727106399,0.0492394417743161,0.0660325962765822,0.211049471375779,-0.0238922581345135,-0.210939564011985,0.0372674983650286,0.0809598573286129,0,-0.11558243995295,0,0,0.0903818662799299,-0.00224610356001504,0.0237509029907311,0.0705284893103258,-0.159837367904682,0.159616197017215,0.0241702088329588,0.21217403426282,-0.124368063763801
"miR9",-0.0264512538984995,-0.0347569535249873,-0.0390578331697096,-0.0137446093779165,0.0325581415312112,-0.0158688684697362,-0.0352048618994506,-0.0113824235240472,0.0454745920109336,0,0.0195306175188439,0,0,0.0336017072927724,-0.0167350127587976,0.0036249645208785,0.0347548305179602,-0.0172241557264957,0.0165757261418959,0.0170540291554756,0.0182192003351522,-0.057578819323675
"miR34a",-0.0227916814374921,-0.153343645214004,-0.0454681763526569,0.0154007219081407,0.0997221573234132,-0.034053342418912,-0.0992736003228208,0.117554060863701,0.18637156289253,0,-0.00709349582043081,0,0,0.143988375157709,0.118861043982931,-0.123895406116701,0.153245505619868,-0.145091826834662,0.144358177375952,0.0343524620485618,0.161775488636682,-0.0207513327401561
"miR30c",0.13275199828137,0.0685628031939695,0.0509237269491808,-0.106055856060449,-0.180316663625744,0.0153027492272398,0.18009475700405,-0.0562908753297793,-0.16282984919469,0,0.108392917192058,0,0,-0.132797579443325,0.0150686216748464,-0.0992106327453873,-0.0684204312175202,0.0928313279173405,-0.0921891406097768,-0.0157691814034135,-0.191086156392472,0.0523024059692206
"miR205",0.0167420769723272,-0.150975841692968,-0.0635070869644,-0.0753731821134648,0.0272079490118095,-0.0386657036730055,-0.0259690563255484,0.0971584910653261,0.126773946651561,0,0.140119008630955,0,0,0.0656300288567892,0.0937938197959974,-0.0825467419460736,0.150999999028272,-0.11124865226129,0.111059168604255,0.038302737298063,0.11373101549431,0.0555355298728566
"miR200c",-0.015104948640923,0.157710414010983,0.0667172029704519,0.0342719902205488,0.0752889999664283,-0.0753326889037604,-0.0764020540647435,-0.082484962149778,0.0617059831993749,0,-0.160069513972963,0,0,-0.0692145654380664,-0.124024454159571,0.0858534776202369,-0.157662280124727,0.0104466906121464,-0.0102267170089788,0.0756922335601623,0.0163084835255556,-0.0291278127259758
"miR200b",0.0187494710022707,0.187989174532757,0.0586236211600067,0.0403840479125408,-0.123276193022639,0.165265554698831,0.123928481583996,0.0238758008380568,-0.171812273907874,0,-0.0694222857138367,0,0,-0.10380753600392,-0.0238128467742496,0.0835972954242028,-0.188067854923752,0.0733503901382242,-0.0730424270937896,-0.165668101373939,-0.0811894846151278,-0.0866328192558286
"miR200a",-0.0288265778744368,-0.176594380605027,-0.140354050350467,-0.0399086784056741,-0.0615023716575267,0.059683730039173,0.0614662876094516,0.0785699530877822,-0.0451387808604308,0,0.169256362777779,0,0,0.101681787997842,0.075593499076934,-0.0731839118307318,0.176545321067113,-0.0167186885821478,0.0162171487669257,-0.0595296394721436,-0.00864413965249928,0.102165514098398
"miR141",-0.015104948640923,0.157710414010983,0.0667172029704519,0.0342719902205488,0.0752889999664283,-0.0753326889037604,-0.0764020540647435,-0.082484962149778,0.0617059831993749,0,-0.160069513972963,0,0,-0.0692145654380664,-0.124024454159571,0.0858534776202369,-0.157662280124727,0.0104466906121464,-0.0102267170089788,0.0756922335601623,0.0163084835255556,-0.0291278127259758
"miR101",0.00962722429707355,-0.1561677516134,-0.0148868967254348,0.0193600717358672,0.228770323827518,-0.0351645453032454,-0.227587749942181,0.0718912352995058,0.222827494658689,0,-0.00394229027809452,0,0,0.0711375721944101,0.100547095154577,-0.0804143520641789,0.156070573859945,-0.196970146257667,0.0965136583011791,0.0349991658982593,0.236627245498801,-0.00886498640649557
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.151693615288754,0.0778509597907593,0.0241560628907544,-0.0299101276175102,-0.0175953527604682,0.0373684052677382,0.0171091814695438,-0.0506049142147601,-0.0957980039871892,0,0.0153917520184815,0,0,-0.109377690208758,0.0144928306782654,-0.034813898252536,-0.0778145999065213,0.121554423105255,-0.121252828964798,-0.03744601513618,-0.128596552840888,-0.0274210258324104
"FOXC2",0.00400735930150339,0.144500955107195,0.168973798648165,0.0711254838529834,-0.0550398426566398,0.0810058207445172,0.054507347628732,-0.0909225853894845,-0.157716779879875,0,-0.122180172232757,0,0,-0.169429130204069,-0.178018193411519,0.16550516094255,-0.1445361960807,0.122157646579814,-0.121548014391234,-0.081055635323584,-0.12850132943436,-0.157533259683626
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
