"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",0.0516550624596896,0.137505158820619,-0.253304150184532,-0.0785099285651989,-0.0159738071144913,0.088917930353025,0.0135911613107929,0.0678755414048625,-0.160490465237774,0,0.0772528196389232,0,0,0.106555070206081,0.0984189722950242,-0.106555070206081,-0.141209415505749,0.0472839931453778,0.042110727565591,-0.0932108212039916,0.0350722042545125,-0.0714462948413166
"ZEB1",0.169604562906503,0.0761123956336355,-0.237054050275238,-0.179082498619896,0.021876218911098,-0.120532429081756,-0.0203916618885757,0.078031214907093,-0.0227693026937755,0,0.188657333663377,0,0,-0.11135042766158,-0.12742571816815,0.11135042766158,-0.173509296778037,-0.0243283231046886,-0.0211323332010305,0.12402721441671,0.089846804069825,0.146979993278802
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.114771546674704,-0.132891057888556,0.101599438174254,0.177549951763291,-0.227506769712618,0.0442689437449779,0.227868578493388,-0.15558651789212,-0.0560477601110726,0,-0.106888695830233,0,0,0.0110594224305835,0.0532311248708333,-0.0110594224305835,0.132526938591112,0.110567897082475,0.111118619906181,-0.0462071804871557,-0.0801062121026334,-0.107502301939273
"TWIST1",-0.135702803514179,-0.207865280634797,-0.0207769975599373,0.0462346311471204,-0.111490722333075,0.067713656836471,0.0122436291744363,-0.0176799430165683,-0.154277464566143,0,-0.192990826365233,0,0,0.0491177630797713,0.0341175334991081,-0.0491177630797713,0.208668271692219,0.0862220422386627,0.0879754783582162,-0.0674155603761994,0.154601642918919,-0.0726992059556052
"TGFbeta",-0.00928793329790212,-0.120201428704897,-0.0584397551923198,0.0504068436786798,-0.0586063199339713,-0.0239862470127024,0.059247345574997,-0.0218001558181114,-0.178976774603184,0,-0.206784118938514,0,0,0.0587463818046133,-0.0228029147179818,-0.0587463818046133,0.12172664449736,0.102662327046431,0.104490507783649,-0.0734342214650675,0.0135407133041119,0.07802985914762
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"SNAI2",0.0928864576123894,0.036781485776677,-0.0568311437841459,-0.0978927229779164,0.0769045795341324,0.0118456105617971,-0.0766091113768156,-0.0204592579246116,-0.0056010361141648,0,0.0223107355568279,0,0,0.027447269739348,0.0033359636095391,-0.027447269739348,-0.0367208648983106,-0.0360881509820187,-0.0357998387176585,-0.0123460083138565,0.0346857079199871,0.0869629795385694
"SNAI1",-0.0727200395786349,0.112360955579825,0.0388516237960578,-0.15376607897035,0.197876164989443,-0.100877406861466,-0.197947281518957,0.14328483681215,0.0351272929555946,0,0.178826562413343,0,0,-0.0919648391210355,-0.103661242730445,0.0919648391210355,-0.110331129564912,-0.188744420108907,-0.18842804321028,0.106742919960041,-0.0175610595376314,-0.0632686715082088
"miR9",0.145545741482198,0.141209415505749,-0.252326272659684,-0.0813108727036725,-0.0135911613107929,0.0932108212039916,0.0128623542528719,0.0729894882403869,-0.165953681452095,0,0.0857558882149261,0,0,0.096961016724238,0.0903005053960695,-0.096961016724238,-0.149813962986802,0.042110727565591,0.0387064722464421,-0.115783997985867,0.0294263766588088,-0.167355029168325
