"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",0.234155954832435,-0.0356760973774288,-0.257067087232752,-0.0264297768353174,-0.0144496590017471,-0.0842538030618515,0.0146926651658059,0.0338674118028885,0.0577604173439877,0,-0.016930693810954,0,0,-0.286983158613264,-0.254597928333719,0.255225279010444,-0.0360299501925743,0.0457797577837913,0.0455844958269372,0.0841066472288987,0.0036440493304575,0.282355919534498
"ZEB1",-0.00811927997689952,-0.0886895017356581,0.0244146003586854,0.0773355480967922,0.0844813444177115,0.000339817514100957,-0.0835464020675113,-0.0777780638034474,-0.087381982722016,0,-0.0164779413961407,0,0,0.00701300178047059,0.0102786048206027,-0.00049733214580161,0.00967936333730184,-0.0822478388486534,-0.0822348036655091,-0.000373088996601437,-0.0819683541550934,0.00539472648476466
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.029301053627086,0.069852577707005,0.0556501206366807,0.0827368608058376,0.248957670558545,-0.0129323864165738,-0.248559023065551,-0.0832621910109507,-0.13432125455438,0,-0.02648544268307,0,0,0.0187261095427882,-0.00760258272650094,0.0516443874786277,0.0701560104548744,-0.105698072325927,-0.104131432778187,0.0131762929963924,0.0163206310984115,0.079637013354886
"TWIST1",-0.259719341207079,-0.0480301211010877,0.205575703105744,0.0446319980180027,0.092347286402123,0.0257765129366555,-0.191870704133467,-0.032349210624658,-0.0316378340270166,0,-0.0430138491813246,0,0,0.0972591569507992,0.10222351735123,-0.136030184600532,-0.0483892243024215,-0.0334699465759715,-0.0313941243067176,-0.0254998045632195,0.072378227125018,0.0264852526345901
"TGFbeta",-0.165703157942636,0.0239161234392673,0.116354616047153,0.0142286273955878,0.0175673480584549,-0.0687456291012073,-0.0170387830562057,-0.011892656457637,-0.107662558281479,0,-0.0913642251918787,0,0,0.0922895049483347,0.115971683097925,-0.0653433594638296,0.0236440884480998,-0.0611350160513896,-0.0592533275852778,-0.0309914167786404,-0.00254108164995358,-0.116483172638214
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"SNAI2",0.0844033323768534,-0.0491352429143585,-0.0407049144761927,-0.084894686166873,-0.135360879186995,-0.00696936059228426,0.13663059370087,-0.0317023205143124,0.072501753160428,0,-0.00719196408268187,0,0,-0.0663614695455259,-0.0225219096122644,0.0165017096784358,-0.0494149027675957,0.0681196889098531,0.0717505224808065,0.00734829427461295,0.0165485041570924,0.037172312291691
"SNAI1",0.170777106260799,-0.0837011164444222,-0.10961067845928,0.0563747135461714,0.0050765002170122,-0.0289374753594767,-0.00463779435313109,-0.0725370600965964,-0.0777363173593461,0,0.0236401877132404,0,0,-0.119936359461595,-0.00469528742204356,0.0384755504739244,-0.0838389937521669,0.0239071173281316,0.0257057785851439,0.0291091624528103,0.0397448133323669,0.109752983596222
"miR9",-0.333864306785771,0.0360299501925743,0.257151613158894,0.0262619299955587,0.0146926651658059,0.0841066472288987,-0.0144241573023614,-0.0339584835567161,-0.0578071714408154,0,0.0163733099572969,0,0,0.286235241275389,0.254777645920369,-0.255478420263263,0.0351064421357627,-0.0455844958269372,-0.0457668666476059,-0.0838916645928809,-0.00364710939961506,-0.381830716433806
"miR34a",-0.0525658816319989,0.00636375323020952,0.104717641489549,0.167241590104737,0.139772969005801,-0.0102119473490513,-0.139809643477547,-0.0797761648302143,-0.128883977917258,0,-0.0458767924831606,0,0,-0.0129330153515023,0.0682272401001346,-0.0593990707106822,0.00640621747767228,-0.10143310118206,-0.10036394130016,0.0103581701294684,-0.0639011589735973,-0.0140230519722417
"miR30c",-0.285833769244916,0.110879758746774,0.122724779693264,0.0621482421683957,0.111763045562059,0.0413006558379661,-0.1112704128619,-0.0469993648452116,-0.0505888903188934,0,-0.00885986645046012,0,0,0.24605741568313,0.115688970826136,-0.167985950651255,0.111156345971855,-0.0506526290700723,-0.0475155880580555,-0.0408342236617924,-0.0358919005224448,-0.114957216587176
"miR205",0.26230016918441,-0.0196524033511963,-0.13316069726774,-0.0916773953002539,-0.0930836892648206,-0.0353559389147145,0.0927931902901111,0.0930451511218413,0.108695722040914,0,0.00669668722379385,0,0,-0.139747714566329,-0.123614892017977,0.118643171999826,-0.0203245456805318,0.100486634400072,0.0997354670453995,0.0350998357364557,0.0887476961552093,0.124951088289565
"miR200c",-0.280146766404588,0.0253230697046394,0.157898383404359,-0.040387412240902,-0.0155856977599278,0.126179636435523,0.015510753967772,-0.0197402842080172,-0.0866553478211728,0,-0.0789892009366543,0,0,0.149704246571336,0.145088806567511,-0.125009219326615,0.0241863694676726,-0.0524694053398508,-0.053982823729644,-0.126328949000474,0.011244766470377,-0.127342966337174
"miR200b",-0.201419278392693,-0.00632429238556588,0.0162032498454597,0.049828819879062,0.0215598998905878,-0.063421888566482,-0.0213683768661895,0.00892070329410641,0.0657365294434284,0,0.0866466271238828,0,0,0.0980626874826941,0.0471855012580545,-0.103223649398317,-0.00559025062016304,0.0369024054241083,0.0383366333167612,0.0636643721719623,-0.0127250760652551,-0.0565108100679653
"miR200a",-0.1942958824396,0.00379915800629818,0.0453069696671427,-0.0290206329235212,-0.0437219428268554,-0.0633266708800991,0.0436525504267111,0.0570217796828247,0.122675666599542,0,0.0131147690202303,0,0,0.098268118710491,0.0671066922965201,-0.0963568720722821,0.00325487483094273,0.0892963570902611,0.0896747116877094,0.0633302543816579,0.0118330934351163,-0.0111843744579734
"miR141",0.287270162357681,-0.0151996193127754,-0.128794663582676,-0.0384620405616812,-0.0496961449575154,-0.126084418749141,0.0495101733251286,0.0678413605967355,0.143594484977287,0,0.00545734283300181,0,0,-0.149498815343539,-0.125167615529046,0.13187599665265,-0.0153412440165668,0.104863357006004,0.105320902100592,0.12599483121017,0.0133134030299943,0.172669401947165
"miR101",0.262284299709105,-0.0909989476480614,-0.0798259291314967,-0.00104662317210245,-0.0197433683535109,-0.0400520260783979,0.0195779305560803,-0.0549521677264487,0.0500598008800782,0,-0.015338047007139,0,0,-0.17322674750134,-0.0527075947212972,0.0826149156169992,-0.0918319485311855,0.0483344040185189,0.146482552166667,0.0397195079130537,0.0524545605322646,0.0614075635129554
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.149137135007842,0.0486478877399591,-0.0221693549035208,0.0519435411314235,0.117216497484501,-0.0254414245191091,-0.117279655688458,-0.0664664018429268,0.0215215296776733,0,0.0358932582302449,0,0,-0.0507779339572305,-0.0765548819473326,0.0911370479539289,0.0485132578983211,0.0291449275082232,0.0275554448760865,0.0252628587242389,-0.0567781443941115,0.0479731861244083
"FOXC2",0.00817703123187872,-0.00967936333730184,-0.0239244132663344,-0.0784473928082672,-0.0835464020675113,-0.000373088996601437,0.0832448687384551,0.0778411199233942,0.0873220158801521,0,0.0154431061714539,0,0,-0.00787132368301662,-0.00968628832800207,-0.000242919852415766,-0.0111541446830799,0.0822348036655091,0.08101553928835,9.63413351191764e-05,0.0819914898071332,-0.00469199214242835
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
