"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",0.0734256757235354,0.0386423317744877,-0.206485149523922,-0.00545708216450056,0.00425824045089288,-0.0705534224481291,0.00439456098195026,-0.0365107967106742,-0.0380251362418085,0,-0.0246548317538097,0,0,-0.203207762587625,-0.198377145611121,-0.203207762587625,-0.0383263028889499,0.000725179169820529,0.000680480649576805,-0.0702743337994256,-0.0039258759423768,0.207374445400453
"ZEB1",-0.00645013720312994,-0.0848806461668697,-0.0174702188331061,0.101082149472501,-0.000278134208890813,-0.00536144266328605,0.000367065623835157,0.0681402441222955,0.0755427494104413,0,-0.0279495125155536,0,0,-0.00657883998834826,-0.0111010326513587,-0.00657883998834826,-0.0136100276913609,-0.00603093964876777,-0.0062643879287161,-0.00403698172528618,-0.100473002315877,0.00334916758498831
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.110295054030695,-0.0764686726965148,0.00523928013428714,-0.04994726881549,0.0137901092100772,0.0348527808872887,0.0136309133465383,-0.0233104414406585,0.111027609980822,0,-0.0170801981282621,0,0,0.0948452837932607,0.0665387513049329,0.0948452837932607,0.0761058726718883,-0.0575735276396352,-0.0575797858535409,0.034494560782822,-0.039176140507191,-0.14110678799249
"TWIST1",0.0945973646131883,-0.00451009226665208,0.0589899313669825,-0.111378433243556,-0.0119268590308113,-0.00392471213084789,0.0886894379094374,-0.0859881725411474,-0.0297927308769953,0,0.0132877990810637,0,0,-0.0540897183671129,-0.00622623430139124,-0.0540897183671129,0.00600225033428793,-0.0106736843834619,-0.0108668699769846,-0.00258795670362086,0.00863992466535365,-0.0796830516307361
"TGFbeta",0.118670716991294,-0.0053146696694467,-0.0285786436188219,0.135666808815886,-0.0239609525199816,-0.113042382172854,-0.0239946907116146,0.10036375202269,0.120108072283651,0,-0.105130525236241,0,0,-0.0551351175842424,-0.13731939176049,-0.0551351175842424,0.00516939608131458,-0.00999111851455029,-0.00999111851455029,-0.0131682129788168,-0.0131193735855961,0.00765755377443149
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"SNAI2",-0.0423704326512472,-0.0440494100608237,0.0226365395883914,-0.0119321862426273,-0.0623100723321205,0.017143579255267,-0.0630367642866025,-0.0939175400246475,-0.00910227386796165,0,0.0301866162220611,0,0,0.0432272042419073,0.0312991397904311,0.0432272042419073,0.042454176670442,0.00769958474114985,0.00792136340604229,0.0157056841762726,0.0244366554328481,0.00216193124880398
"SNAI1",0.144663123998133,-0.0572250887488951,-0.0829725210144498,0.056902267489345,0.00600266852649467,-0.0135110586942514,0.00678310316855687,0.0614543407793928,-0.0676154620785851,0,-0.0358963517210054,0,0,-0.0431044963887818,-0.0508184345796258,-0.0431044963887818,0.0590468622344087,-0.0358980891993044,-0.0361177953789069,-0.0118683343809007,-0.111427423223963,-0.0844241579622801
"miR9",0.173436259725229,0.0383263028889499,-0.20667314684241,-0.00561443857677436,0.00439456098195026,-0.0702743337994256,0.00420276965091842,-0.0367304403522586,-0.0383267001663474,0,-0.0251647786837513,0,0,-0.203465506408677,-0.198650389696946,-0.203465506408677,-0.0388591776527654,0.000680480649576805,0.00076153434765178,-0.0707428856984389,-0.00408193946941251,0.107499430442136
