"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",-0.0899144341397077,-0.00796014953270671,-0.00738654284875691,-0.00174400628440152,0.0135587279638529,0.00176554926449842,0.0135350200454081,-0.0136732082582604,-0.0470060262264813,0,-0.00319175131434785,0,0,0.00273614349401564,-0.00668181501882448,0.00868373271232901,-0.00792680475265784,-0.016596798491791,-0.0166744327637933,-0.00181121831610445,-0.0378250445354018,-0.0192713210429162
"ZEB1",-0.00498808433965364,-0.0855957494676889,0.00308522806985011,-0.0174014787566972,0.00596146397303836,-0.00317091009459654,0.00582704734122045,0.0712908562720902,0.0505538650751487,0,0.0110503373368097,0,0,0.00760122071545216,0.0102720938590814,-0.00916841543379916,0.014441845836407,-0.00742303943612863,-0.00743133455267501,0.00306853630228737,0.0610504034264458,0.0148712136775004
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.00334718814210302,0.0117425678306103,0.0479877902846835,-0.0645462419506966,-0.291827008602225,0.00651870614668215,-0.292004623821876,-0.101376345895563,0.272220956677436,0,-0.0925569243270983,0,0,0.00788941177865339,0.0326625512749103,-0.00507427372612442,0.011737290739343,0.172424697051537,0.172468504548877,-0.00672413094592609,0.272845626732963,-0.0931331972082844
"TWIST1",-0.0957895112240583,-0.0816523759882618,-0.119628836878192,-0.0711235387236271,0.225355659098099,0.0334165695626146,0.325031210582956,0.000531379936876781,-0.250815839528232,0,0.0535183276522962,0,0,-0.086597262238674,0.00975957388070386,-0.0101107724188231,-0.0816515981473925,-0.126010864709332,-0.125795530449036,-0.0335221732413655,-0.360030188177115,0.0696097465655423
"TGFbeta",0.0832679428060775,0.104249954240393,0.077113559838756,0.0575452726654311,-0.135145661205609,-0.122237047849127,-0.135063190070506,-0.0246132463292574,0.263919941821288,0,-0.117396824231387,0,0,0.0949356348063344,-0.0531985139196773,-0.00952159880989126,0.104182494582837,0.142523396537482,0.142535287143903,0.0222935103902637,0.224780467508561,0.0948041909522932
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"SNAI2",-0.00651123882249188,-0.00691351179962685,0.013435332871185,0.00791705737679109,-0.0755224756478814,0.00166646315349207,-0.0754665762667674,-0.0897278766002502,-0.00376020556892547,0,-0.00402722084191798,0,0,-0.0066062984651216,-0.00410428308164813,0.000775685253856835,-0.00685021154542107,-0.00734244598860432,-0.00751353238723563,-0.00175285661153992,0.0167577825518725,0.0102707643183968
"SNAI1",0.0983633043138451,0.137958719413212,0.0956932820198308,-0.00354364147543431,-0.278283030573976,-0.034890605617254,-0.278219302774801,-0.117927369202191,0.216683611939344,0,-0.116370770354786,0,0,0.121771987412904,0.0538728703900022,-0.0231709505052629,0.137922549805575,0.265409381997785,0.265388876087688,0.0348838650154373,0.321605356229181,0.0952575851265159
"miR9",-0.0101573018717701,0.00792680475265784,0.00727869942574837,0.00158664987212772,-0.0135350200454081,-0.00181121831610445,-0.0137779557313818,0.0138199944967827,0.0470130393410054,0,0.00328662516177884,0,0,-0.00268091267521875,0.00674599987119932,-0.0086768288599794,0.00797138790022805,0.0166744327637933,0.0166744327637933,0.00160726043065161,0.037711821976572,-0.0808377084615314
