"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",0.211730374175403,-0.0468235864357375,-0.234611733559496,0.0289198178316142,-0.00244228078979753,0.0817200376384648,0.00238893797329682,-0.0308769946035346,-0.0571365442483425,0,-0.0261451439642147,0,0,0.281521873283181,-0.229134047307218,-0.281521873283181,-0.0461402672863778,0.0435646181611573,-0.0439339690915923,0.0817733181986718,0.0540533467680078,-0.267563851678587
"ZEB1",0.0467706355238796,-0.0512018307781332,-0.0424211167333247,-0.108420457533818,-0.000783522463840127,0.00466847475839972,0.0020201554765649,0.0724926762713998,0.104229509319005,0,0.0396248139689003,0,0,-0.00842079524386044,-0.0483335092849117,0.00842079524386044,0.0426891829416465,-0.0845987064278057,0.0883658743565151,0.00380341621338725,-0.101208705920901,0.0166438021272464
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.111180142518903,-0.120306811664858,0.0991674724988419,0.0553595465340165,-0.318113936510246,0.0116367951602795,0.317957371983294,-0.0407083837683975,0.249390614811384,0,-0.173115308877161,0,0,0.119799587659551,0.0176096878288395,-0.119799587659551,-0.12098843595355,-0.0815059598446108,0.0820107890996748,0.0116271747151358,-0.260589327011465,-0.15676157006096
"TWIST1",-0.107848747824856,0.0247059979087682,-0.181962173325669,-0.172944396261364,0.25738311907595,0.00188081665421538,-0.356571221595471,0.14053746670214,-0.262452059241037,0,0.131808498456191,0,0,-0.075513925701357,-0.0230530724942367,0.075513925701357,0.0221912383782729,0.0438999508113086,-0.0424664398784806,0.00147043273805668,0.38187242538086,-0.0240099847098604
"TGFbeta",0.0309272068161249,0.108519052260952,-0.0477025191665789,-0.015551864995294,-0.00440780003791791,-0.0842075209680955,0.00510130731037255,-0.00414131899423371,-0.0922853725463443,0,0.153748214221071,0,0,-0.0396042827991713,0.0218591898517847,0.0396042827991713,0.105406808803755,0.0500881538458251,-0.048138094392793,0.0153117408245095,0.094288653003353,0.026122007633959
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"SNAI2",-0.0353414149854529,0.0589296096689213,-0.0240580284288572,-0.0364153820001557,0.0846183887020791,-0.00259788836567915,-0.0835682788997233,-0.0751580442694068,-0.0182160932009234,0,0.0471169355538251,0,0,-0.0467814858004819,-0.0155131436829525,0.0467814858004819,0.0541941477947649,-0.00300448059221024,0.00592879070214909,-0.00329331293392571,0.0447514772533843,0.121846754560159
"SNAI1",-0.191202747189145,-0.155942101677902,0.289803231804813,0.212593188557079,-0.336830165446843,-0.0412344023791493,0.336766437647669,-0.172940297506357,0.211999528499333,0,-0.278635493346261,0,0,-0.00661915093406411,0.173104516187336,0.00661915093406411,-0.157092418857538,-0.116250726630323,0.117063639494852,-0.041299825867371,-0.344676567582647,-0.139359521856512
"miR9",0.311865614197041,-0.0461402672863778,-0.234072516444454,0.0289250630453567,-0.00238893797329682,0.0817733181986718,0.00283645107903778,-0.0305544934517448,-0.0568279672092794,0,-0.0267944368575706,0,0,0.281899283878293,-0.228457355577895,-0.281899283878293,-0.047140203596167,0.0439339690915923,-0.0431234321108425,0.0815252613109589,0.0540564068371653,-0.167839084695913
