"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",-0.0817542594363186,-0.00395854260293107,0.0221292936637135,-0.00310037663976849,0.00275305995038381,0.00527278436005969,-0.00263452035816001,0.020080103510224,0.0219066804322853,0,0.0229735205351183,0,0,0.0119616043634084,0.023146095891657,0.0119616043634084,0.00398292908386234,-0.000856176439312232,0.000882054529979651,-0.00521950379985266,0.0234425169428629,-0.0224770820673411
"ZEB1",-0.0142067641139656,-0.083583000299717,-0.0111065309201052,0.0889689668099459,0.0126644609844589,-0.000944229996212092,-0.0123448481043586,0.0755581092544892,0.0668920978135044,0,-0.00813220665831707,0,0,-0.0140439678884017,-0.010844044993172,-0.0140439678884017,-0.0165302868832919,0.00227798886963619,-0.00213460185504863,0.000904560151692289,0.078275528981942,0.0196122631387181
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.103182098319553,0.023753358891391,0.00905869544998744,-0.12178228897178,0.0891733826037197,-0.00497219950334269,-0.0889194586230337,-0.153345204032346,0.0111848266072729,0,-0.0142442830033879,0,0,0.0400739238115379,-0.0255566304360423,0.0400739238115379,-0.0236425399747778,-0.0759841049438192,0.0759987074429326,0.00500445629000083,-0.0275634426010826,0.0369972506187706
"TWIST1",-0.0242508950213765,-0.00275830526524816,0.0106450899718231,-0.168490369551385,-0.147373782942843,-0.022461522421045,0.0470151819524209,-0.19848684279185,0.0270698356695842,0,0.0101497637183801,0,0,-0.00949026035153983,-0.0726442787991557,-0.00949026035153983,0.00269530015483365,-0.144839462410357,0.144757020150701,0.0224428078450639,0.0266311083032575,-0.126863474152115
"TGFbeta",0.0124434139948274,0.0763135395075748,-0.0101807577848191,0.0644525402272318,0.0289488480718422,0.0995323763169273,-0.0290388165828634,0.0805665722962467,0.0994960146900537,0,0.062216423098366,0,0,-0.0312625313688967,0.0751866529431375,-0.0312625313688967,-0.0764450073983466,-0.00801459987688564,0.00805918965096412,-0.199566253841609,0.0916980226541335,0.0127744888540737
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"SNAI2",0.146208695066315,-0.0639960326862071,0.286180590851958,0.195644419884513,0.18864706797897,0.21945763851815,-0.188978471452717,0.100958780463407,-0.0571810515004905,0,0.0141505690171545,0,0,0.104532984235799,0.279061615986212,0.104532984235799,0.0640626821602122,0.230768657031871,-0.230866873297752,-0.219439675521922,-0.0844852684781781,0.168284696137648
"SNAI1",-0.122202652866157,0.0967882553378739,-0.162774082774585,-0.0609102223672951,-0.0391226452203423,-0.0263283144343589,0.0389591695615908,-0.08332469847527,-0.0758467547380523,0,0.00933588832399382,0,0,-0.107747975739478,-0.102492452852943,-0.107747975739478,-0.0966163724161115,-0.101646215197492,0.101518785613323,0.0263540873236584,0.105357987309907,-0.0521559408466485
"miR9",0.0181081485416667,-0.00398292908386234,0.0222662839578054,-0.00295351065497961,0.00263452035816001,0.00521950379985266,-0.00303088910895914,0.0201668895344598,0.0220539558372927,0,0.0230624647670849,0,0,0.0121549122291976,0.0232873025668817,0.0121549122291976,0.00411667852657299,-0.000882054529979651,0.000719947133829702,-0.00535731318191539,0.0232925735541423,0.0773580440478844
