"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",-0.0865616206711577,-0.0100444909906537,0.014770816697299,-0.00391342078772658,-0.00405074579989773,0.00138481066090443,-0.0040092569426194,0.00736141103175998,0.0332141248869961,0,-0.0078839152662296,0,0,-0.012552971421906,-0.00963055297708243,0.012552971421906,0.00999024351266375,-0.0203552593400166,-0.0204611242563833,-0.00120720879354765,0.0292709723306143,-0.00454681343465172
"ZEB1",-0.00364810445400613,-0.0996644293498356,-0.00625044381212691,0.090722793838441,-0.00876677068926581,0.00175375129857753,-0.00872196514532651,0.0864278759710524,-0.0577635394734812,0,0.000158129315716095,0,0,0.0021048880304852,-0.00549939017016912,-0.0021048880304852,-0.000376674849309202,-0.0126813728234353,-0.0128366100045177,-0.00156308011040171,-0.06371680575322,-0.0118700071709584
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.132296017027733,-0.118879020915388,0.0176945078025251,-0.0857044662933048,-0.160205836689592,-0.0541154080890288,-0.160180838992011,-0.0668383863691649,0.0676178699798228,0,-0.0186318540657662,0,0,0.00748321669874165,0.104716458919057,-0.00748321669874165,0.118837243942855,-0.00464481250512269,-0.00466358714683995,0.0541714330342771,0.0924821969326273,0.0181046023370656
"TWIST1",0.00436731742189986,0.0633259135849989,-0.108893609225664,-0.0323473805428394,-0.0981059316557184,0.00634302716412734,0.00183663009040453,-0.0646013488213708,0.167041319108242,0,0.0888694166917421,0,0,0.0162445050776488,0.00357489461244702,-0.0162445050776488,-0.0633588421817999,-0.034157630177773,-0.0339964371029228,-0.00644061031031492,0.0746317611466982,-0.0704608607436915
"TGFbeta",-0.0793065745543707,-0.111141422917442,-0.0766890304242632,0.0604544176108507,-0.0413484316310903,0.0502835443483319,-0.0413896671986416,0.0121230602356718,0.122736156257458,0,0.0529994175017948,0,0,-0.0152539545561637,-0.00556790971128849,0.0152539545561637,0.111070825601395,-0.0670286945361448,-0.0668027730141472,-0.150365818336846,0.126110670619167,0.0549943723226715
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"SNAI2",-0.012169977390179,-0.0736520974960655,0.0109209771617816,-0.000553102667545993,-0.124959649125316,-0.02016947973061,-0.124927706621823,-0.0945568266901855,0.0951951492949663,0,-0.00658152968591986,0,0,-0.0305265275794031,0.0299164211247225,0.0305265275794031,0.073547266916349,-0.0508122793981227,-0.0508091111314814,0.0202541624271123,0.108262228620908,-0.0397084762524004
"SNAI1",-0.108800411051246,-0.124994350221575,-0.075635281086192,0.0171941548420842,-0.205976004466942,-0.0545561501081995,-0.205963997780141,-0.064915045510856,0.0894802287846271,0,0.0829665394549436,0,0,-0.0114709470693535,0.102448122884782,0.0114709470693535,0.124955398336428,-0.11220457797492,-0.112239730963656,0.0546215735964213,0.208734180901688,0.213985544131184
"miR9",0.0134101553243265,-0.00999024351266375,0.0147285537342281,-0.00388719471901428,-0.0040092569426194,0.00120720879354765,-0.00414990391870941,0.00732391089783093,0.033267892098348,0,-0.00786612641983629,0,0,-0.0125253560125075,-0.0097185779174822,0.0125253560125075,0.00992867630887631,-0.0204611242563833,-0.0201571728886022,-0.0014773151823906,0.0292373115698811,0.0953920236726094
"miR34a",-0.0046161842189511,0.059319771941243,-0.0169579681310766,0.175461154707924,-0.0303889936531789,0.0433236902906449,-0.0304172047852916,0.0704399715138948,-0.0849829121884227,0,-0.0199007916679137,0,0,0.077901647860281,-0.0712239382777429,-0.077901647860281,-0.0593240183659893,0.0108492063951894,0.0109520962583012,-0.0434055993170196,-0.0776127923918548,-0.0842232818641409
"miR30c",-0.00444269975098118,0.136142348362916,0.00876673338996076,-0.0817707433839756,0.212530113689765,0.00736996324894735,0.212574495014103,-0.0276803623125306,-0.231314146705096,0,-0.0862376532136226,0,0,0.0877798215093432,-0.00688020929643372,-0.0877798215093432,-0.136150505090733,0.0962110548633977,0.0959700146959012,-0.00724379716850691,-0.252278679947204,-0.0661845915344458
"miR205",-0.0119390022859812,0.00449437050559244,-0.0112129245896199,0.0944920160006899,-0.00478984103614191,0.000511318045832534,-0.00486673782356501,0.088065467148123,-0.0803559293880418,0,0.00237560296279749,0,0,0.00805652605810978,0.000676825255605738,-0.00805652605810978,-0.00454979027481883,-0.00320864471387115,-0.00304623015069865,-0.000583174333257684,-0.0844024839366447,-0.00551678077207341
"miR200c",0.00175624462973666,-0.0290217885416771,0.0166697261005468,-0.0192297290983484,-0.0199519069840664,0.0998817891095787,-0.019932477112026,0.0125979571049153,0.132877857561953,0,-0.0151803649042589,0,0,-0.0161192883744005,-0.0114003761103088,0.0161192883744005,0.0291319410890705,-0.0727754226799197,-0.0728986078976936,-0.0998638716017845,0.119852649358242,0.0237693827634106
"miR200b",-0.00175624462973666,0.0290217885416771,-0.0166697261005468,0.0192297290983484,0.0199519069840664,-0.0998817891095787,0.019932477112026,-0.0125979571049153,-0.132877857561953,0,0.0151803649042589,0,0,0.0161192883744005,0.0114003761103088,-0.0161192883744005,-0.0291319410890705,0.0727754226799197,0.0728986078976936,0.0998638716017845,-0.119852649358242,-0.0237693827634106
"miR200a",0.00175624462973666,-0.0290217885416771,0.0166697261005468,-0.0192297290983484,-0.0199519069840664,0.0998817891095787,-0.019932477112026,0.0125979571049153,0.132877857561953,0,-0.0151803649042589,0,0,-0.0161192883744005,-0.0114003761103088,0.0161192883744005,0.0291319410890705,-0.0727754226799197,-0.0728986078976936,-0.0998638716017845,0.119852649358242,0.0237693827634106
"miR141",0.0193508669209623,0.018628962884542,0.044085548211692,0.0179388046332529,0.0183701883251411,-0.0960040664959331,0.0182896931409737,-0.0105145829312303,-0.121799972810613,0,0.00941745643471735,0,0,0.000437390333619284,-0.0280882369641285,-0.000437390333619284,-0.0187659593300397,0.0663621980382718,0.0666173674179462,0.0958690879372174,-0.108191360908703,-0.0764933858882837
