"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",0.0500084173766892,0.0480392974769512,-0.167228507197042,-0.0594810626704622,-0.018145603419159,0.17329268849538,0.0183056318686611,-0.107722916169821,-0.117017842993189,0,-0.00654201625699854,0,0,-0.194816741715502,0.141419796672789,-0.155349243230818,-0.0480089387966082,0.00503414594858264,-0.00520117726107235,0.172716751011238,-0.00543748799340874,0.163552431138834
"ZEB1",-0.106697673693189,0.258588286375806,-0.251605740034866,-0.0929706461095361,0.00138345267505839,-0.0252910211042183,-0.00132072491354336,0.196367502273689,-0.0912191587494625,0,-0.308730912388771,0,0,-0.245319444239251,-0.281596210799795,0.335131267170325,-0.357755174437041,0.146351364049732,-0.145679459609475,-0.0251502571397932,0.0991568442616937,-0.267891449020813
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.140721544190384,0.123853999651113,0.0234338598084377,-0.121628913296624,0.158587638585598,-0.0683841861840384,-0.15864158098564,-0.123711329809014,-0.0841945387932919,0,-0.0181564816960249,0,0,0.00846064841825551,-0.129486322475025,0.131361819549878,-0.123822776861114,-0.0224924597375171,0.0225633861617822,-0.0683915429950306,0.121804520493339,-0.00239376708310413
"TWIST1",0.0872103817953482,0.0582858462015016,-0.0971782509418338,-0.105679067149128,0.00366807494144105,0.0196143885525516,-0.103644789162842,-0.11484355303959,-0.0131022107738436,0,0.00896416922327194,0,0,-0.0698346920758504,-0.0228435723661525,-0.0186855751431762,-0.0583747793408933,-0.0341446069298662,0.03406216467021,0.0194740292326928,0.185447665156103,-0.138439101868126
"TGFbeta",-0.0974490215256249,-0.176157326764504,0.162862279290063,-0.0464823344395402,-0.0365025575975762,-0.137582193611806,0.0363376153273708,-0.12141444408154,-0.0635177166704282,0,0.187107960354974,0,0,0.140787072769574,-0.0704329674794867,-0.0436986678972934,0.175662518020478,-0.0290905364957836,0.0287665174708133,-0.0376192975674107,-0.0293041444890546,0.012462757524469
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"SNAI2",0.0326491372853023,0.222077714319062,-0.269363777534813,0.139909709027938,0.132450734267933,0.210717787079052,-0.132195194239983,0.0803717122173876,-0.0523419794365085,0,-0.118883318581704,0,0,-0.130167972890719,0.120301947053055,0.0947240561159043,-0.221396817933875,0.21329589538921,-0.212931544725458,0.210609153720913,0.0618952055617179,0.134392551985579
"SNAI1",0.0357651369431674,0.112199389732662,-0.0889430486223841,-0.0559479837590208,-0.0240239984474003,0.0120474123539374,0.0240323107690317,-0.0233915250297978,-0.0929366419443927,0,-0.11051644891054,0,0,-0.0804505639629624,-0.0378672735799301,0.0328414729140876,-0.112068931831613,-0.0639204816889541,0.0640479112731236,0.0120922175307196,-0.0951740069474621,-0.0850654644546444
"miR9",-0.149920217362577,-0.0480089387966082,0.167085687528733,0.0592083115558543,0.0183056318686611,-0.172716751011238,-0.0187275727969311,0.107436843719562,0.116767708575161,0,0.00655684029565964,0,0,0.194480754234488,-0.141278589997565,0.155056980148017,0.0479686016630923,-0.00520117726107235,0.00564697260048471,-0.171906431844709,0.00564251262696546,-0.263438083121974
"miR34a",-0.0101866622146826,-0.134557238707102,0.0885135408883295,-0.0400106433381113,0.00593449079725137,-0.0378452883419282,-0.00606708311818121,-0.204480989727583,0.024831345811069,0,0.0580701833666465,0,0,0.121794320704782,-0.024970245153266,-0.113124072896926,0.134177891429768,-0.133881227616553,0.133603872333382,-0.0379915111223453,-0.0622904235264154,-0.00873539198213467
"miR30c",-0.124770367237485,0.0440021534125163,0.0862365880404264,-0.143604282492151,-0.125206602811029,-0.120877648991847,0.12500244871907,-0.13097433513403,0.0356963598109513,0,-0.0736267056483961,0,0,0.10797036726488,-0.131104147290345,0.115850538578683,-0.0441445253889656,-0.114236576631558,0.114287599732706,-0.120843240060818,-0.114703260834826,-0.103902440645229
"miR205",-0.122186556125643,-0.321047567081834,0.223435101120493,0.111342344340093,0.00486880877555917,-0.0604898386924885,-0.00515930775026867,-0.138916827566115,0.128309148695574,0,0.275339208911063,0,0,0.227150980959578,0.0719697416999062,-0.10015632428844,0.320035801038521,-0.133400355342249,0.132743929816093,-0.0602558451411297,-0.0971920483943918,0.0566847572702694
"miR200c",0.249459245777044,-0.217120348179158,-0.0450991546919555,0.0591560442731205,0.0167227470786342,0.006230975053589,-0.0166422518944668,0.0167040482844065,0.0956605447847026,0,0.119031417960424,0,0,-0.0142902679819349,0.211623747171758,-0.232082722744459,0.216746384909016,-0.0405911061979631,0.0401643574078179,0.00620350154163802,-0.010310657499557,0.165824734124964
"miR200b",0.125744124979665,0.239757007887708,-0.0926944723352232,-0.0797979954911006,-0.0243347995166021,0.142450906389475,0.0244375002688157,-0.05012615983594,-0.134428926835051,0,-0.122483255181865,0,0,-0.186115883479499,-0.0719549155911832,0.0555435376164716,-0.239365457236049,0.042267918769825,-0.0420347467504674,0.142127196748662,0.00754254601724034,-0.0304940555715987
"miR200a",0.165579015111096,0.332707627853062,-0.237699615107339,-0.0343303709726707,0.0181132541274377,-0.016187444291643,-0.0178384602228662,0.165487004163818,0.0353390918834875,0,-0.278321727020399,0,0,-0.254465842275935,-0.0264580113743856,0.0859892950296187,-0.331781050542635,0.0648414233158165,-0.0642210977548838,-0.0161671377828096,0.0289147849793824,-0.040129209407687
