"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",-0.0831437250140272,-0.0387500059164187,0.0355094040905626,-0.00324281469869572,-0.0237045354821679,-0.00563843904156802,-0.0236630466248896,0.0353251940420925,0.0210685622576888,0,0.0284965643714794,0,0,-0.0068303590675953,0.0240819086009015,0.0274238549422885,0.0387495082331343,-0.0282198735614523,-0.0281234188598738,0.00562321602436601,-0.00443816725093555,0.000430637079002392
"ZEB1",0.0748515891132746,0.102356687108738,-0.190099943817955,-0.11221962833341,-0.109879973000519,-0.00578398034013455,-0.110002441487287,-0.094474791679833,0.111136641626746,0,-0.21999677868564,0,0,0.232403489766272,-0.166274291516337,-0.170523758878649,-0.202375735396146,-0.00802781269040453,-0.0079341963750953,0.00578526001253842,-0.123221189383258,-0.207310700239197
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.14028422313063,-0.106508762265223,-0.0274448659040988,-0.0407288709179549,0.149170764182364,0.0146968502215431,0.148577397781901,0.0442353868144898,-0.0317380083663625,0,0.0700720038942753,0,0,-0.121665448513068,-0.0229056387689089,-0.0180497614390417,0.10640190116706,0.011266601223274,0.011366732645766,-0.0147336342765042,0.0716445441957026,0.0974909844555329
"TWIST1",0.00951452822781391,0.204502812510457,-0.179506408861549,0.00770555572886955,-0.0498336515160831,0.00693558661366348,0.0506832927688107,-0.0506354629335827,0.0294751379062204,0,-0.162208193033038,0,0,0.107064089825033,-0.065755252091713,-0.117923265519311,-0.204451215732792,-0.0216532691838798,-0.0217553991473345,-0.00695296443421743,-0.0118326907783442,-0.138620027259216
"TGFbeta",-0.144787116312287,0.0403753577173167,-0.0666540043220982,0.134814587291834,0.164313338151048,0.118599009083746,0.164365819782477,-0.115787294424015,-0.122577902870692,0,0.0823498534423717,0,0,-0.0469524238493037,0.0381626051921544,-0.0921208731254751,-0.0403719062929766,0.11987093090398,0.11980850522027,-0.218610301591974,0.0802229469242677,-0.00580780454691799
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"SNAI2",0.0771077819469152,-0.0404556509765665,0.0465094104562691,-0.0228170642500429,-0.125777930797998,-0.0156679829489186,-0.125821851740302,-0.0557656994286454,0.0590165355932745,0,0.00578385061847164,0,0,0.0171758423203138,0.0304187556156919,0.0589261780770614,0.0403548394606092,-0.0558056832205856,-0.0560749858850979,0.0155525065445972,-0.0747642960551425,-0.0836589193635673
"SNAI1",0.12562554251956,0.0580157902848972,-0.0383782089007431,-0.0749892669576045,-0.0617789777903159,-0.0241683141607169,-0.0620385069434751,0.0681619644537446,-0.047065858442942,0,-0.0946673765009843,0,0,0.0864094729367589,0.00394803424854734,0.0359439363344608,-0.0580383576469271,-0.110907659780419,-0.11080952435353,0.0241885359661673,-0.141501664138779,0.0621259566321578
"miR9",0.0168492189848439,-0.0387495082331343,0.0355312642438751,-0.00321658862998342,-0.0236630466248896,-0.00562321602436601,-0.0238036936009796,0.0353305512040824,0.0211270048787234,0,0.0285143532178727,0,0,-0.00678893595349763,0.0241332564828014,0.0274583742040366,0.0387431392120529,-0.0281234188598738,-0.0283057896805425,0.00568385215247361,-0.00445958773503849,-0.0996026036235731
"miR34a",-0.11880734788441,-0.190985879805913,0.0788784073401477,0.0715442438971102,0.0958084631734639,-0.00454805962729126,0.0955348151919704,0.0789650254546496,-0.108701358653833,0,0.156371511223967,0,0,-0.203434928263321,0.0115834076970004,0.106654746400323,0.190996259955293,0.0170342765869425,0.0172221624239292,0.00459963197723089,0.153591861069784,0.0236614510135326
"miR30c",0.105524237096874,0.0796701087661552,0.00593818346383664,0.0273522788911832,-0.03846800878428,-0.0148609473740878,-0.0378732990381412,-0.0323034016551915,0.0179387881935586,0,-0.0927327057155277,0,0,0.125157585754327,0.0575083246393292,0.079852156507447,-0.0795915075708238,-0.0250061573346166,-0.0252084903219312,0.014866682195926,-0.0943611975949512,0.0144448822629187
"miR205",-0.0509169661122206,-0.188788870780023,0.0798325372349785,0.109565030219398,0.114411699358566,0.00599232069148845,0.114266449871211,0.08626089529599,-0.114191471771843,0,0.205392660246982,0,0,-0.117977168415209,0.0686915769794164,0.0700287639417332,0.188767555484167,0.0137277442557118,0.0138021842638325,-0.00603101253856353,0.117259268979712,0.105182577116751
