"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",0.428342847108626,-0.0501383948484977,-0.312475335927758,-0.0221882096938792,0.068291346952834,-0.112033521148464,-0.0676630871140479,-0.0182235426841132,-0.0605769078880939,0,-0.0274151986959965,0,0,-0.347785367034915,-0.332974328827023,-0.393761626652133,-0.0498910462561948,0.0390519898112549,0.0387014593103963,-0.111267295949296,-0.0444198371916488,-0.341208607237927
"ZEB1",0.0198686042768646,-0.102532379753272,-0.0112082607942555,0.00288474505406981,-0.0720891909517198,5.49149240527126e-05,0.0724565964120221,-0.0904793452446,0.0747424926686897,0,-0.00474459807589159,0,0,-0.00694115866870574,-0.0129907367106455,-0.010332357014507,-0.00270832577644106,0.00669775561718773,0.00642875683775487,2.03637691483681e-05,0.081302242967396,-0.021013757246846
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.119419375169422,-0.02475577743248,-0.0185744113401715,-0.0872224120751216,-0.0335380061855777,-0.00537608676581722,0.0336287872978437,-0.0783392157721603,-0.00722882445841133,0,0.00381401673661589,0,0,-0.0432014879153768,-0.0546163272234026,-0.0707912830698009,-0.0248459277416296,0.0495770707190525,0.0494852835817682,-0.00532232545472032,-0.0143841304029432,-0.157291528461575
"TWIST1",0.148396765355482,-0.0251991318736575,-0.105219598860794,0.102601484328933,0.0278998593248549,-0.0295317139100146,-0.127491582006756,0.0823268735985998,-0.0354288257003342,0,0.0396431493238337,0,0,-0.0672343086230799,-0.0182084293326913,-0.0758660496473902,-0.0253751831904125,-0.00625782092914424,-0.00645838941159142,-0.02950497880147,0.0498128427083857,0.119172011038104
"TGFbeta",-0.0632363496936967,0.0220075538905194,0.0116048117403278,0.00995408708086865,-0.107163352970102,-0.0808781165059279,0.107452001942961,0.00609078016415543,0.101564712718633,0,-0.0848038931098598,0,0,0.0152878720811251,0.0799137747225223,0.0400599928064347,0.0218993046725807,-0.0528552574737176,-0.0529593002799007,0.0189573355170443,0.0489668519536567,-0.0200977725662921
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"SNAI2",-0.0701415609096504,0.00710366932838998,0.0310646294908831,0.0122766384811818,-0.032287941118932,0.00789320256658454,0.0319325807675644,-0.091809370469791,-0.0481665265033471,0,0.0196371798210247,0,0,0.0317345732606268,0.0276420210408345,0.0380426788526304,0.00734916713967484,0.0217508929587671,0.022105738822595,0.0079026117550848,-0.0553369787379278,0.034074327375629
"SNAI1",0.0644878282818217,-0.0519554590711719,-0.0865879703007369,-0.0580525433700943,0.00835024497879699,-0.00147858274324928,-0.0084435276993275,-0.052325806533686,-0.0837342314276478,0,-0.0777764784427047,0,0,-0.0158602952703542,-0.0305391615657148,-0.0568151879784755,-0.0519291820057945,-0.0312646428965605,-0.0311108485708387,-0.00149008141693675,0.036291487832954,-0.125681407106854
"miR9",-0.526430670802678,0.0498910462561948,0.311614045887244,0.0218839872968166,-0.0676630871140479,0.111267295949296,0.0664739808616505,0.018312471573145,0.0601584587214857,0,0.0274181635037287,0,0,0.346429910690274,0.331866681660326,0.392136920065858,0.0496426544340179,-0.0387014593103963,-0.0381543468483902,0.109993937259036,0.0440128479936929,0.240405511863703
"miR34a",0.108685185755754,-0.108444096099072,-0.031897545735081,-0.0287729351337304,-0.00981729325186893,0.0114915748024177,0.00996399113885514,-0.100836615724122,0.0325921012472924,0,-0.0745803159665335,0,0,0.0617229984243282,-0.0310310188400524,-0.149661032060559,-0.108244514135997,0.0275822943121146,0.0277970209829565,0.0115759107629072,0.0478511229666431,-0.113737984420125
"miR30c",0.207032458129767,0.0678053138000158,-0.073049302213808,-0.0360012827272081,0.0784055952487488,-0.0270706402222504,-0.0786630069299133,-0.0366659010859424,-0.000524669928311266,0,0.0787267897556154,0,0,-0.166828929935367,-0.114578842670372,-0.1336103943729,0.0679172834273275,0.0173511950907768,0.0173423980043718,-0.0267705178793845,-0.00452772736802402,-0.0325562224449358
"miR205",-0.347302535813724,0.0187784749445408,0.145147269769501,0.00412941890088914,0.0598359044387258,0.0448631280823697,-0.059690654951371,0.0979654793305141,-0.0639685455846609,0,0.0116918249088333,0,0,0.158587887601231,0.154968400663015,0.178370637267538,0.0185511117887402,-0.015850623495781,-0.0157491143937982,0.0443122298787769,-0.0735590650904416,0.160651433029403
"miR200c",-0.324886043102122,0.0222415522630964,0.133930166258896,-0.0123780014086984,-0.0955206419649645,0.130408761773313,0.0953735300766585,0.0679105244397079,0.0850950339053188,0,-0.0834923713454229,0,0,0.145688336327396,0.166777501246763,0.169274451886547,0.0220295780332386,-0.0760132451302624,-0.0760792372112127,0.130008604099244,0.055913428017709,0.0827835670241019
