"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",0.245155084023507,0.116733122671022,-0.222738976312814,-0.0752256089037478,0.0338310488763387,-0.113282743539671,0.0330664685064951,0.0735068736920924,0.0283651428698242,0,0.0797765978184056,0,0,0.220469244800209,-0.302360721740177,-0.220469244800209,-0.115638717128821,-0.0228424467018349,0.0224260446974592,-0.112260264217603,0.00782622149004728,0.227260715459418
"ZEB1",0.13333413801496,0.31662904924574,0.224818098507801,-0.326072109148122,0.151564063566415,-0.167803661917097,0.150393145351468,0.206353185783497,-0.0491583524403008,0,0.354393853525362,0,0,-0.264816539810781,-0.314647061683684,0.264816539810781,-0.414987888904275,-0.131718703856333,0.131049169449375,-0.166297487497749,0.073857731980669,-0.200540165701992
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.0619853199634361,-0.0771924230595987,-0.0785644361665555,-0.116256223409442,0.0108215525963716,0.0279391266873608,0.0108491816305395,0.126378057864229,-0.0599157217336325,0,0.00206851572328699,0,0,0.0703135228607097,0.0491198041339728,-0.0703135228607097,0.0770877607494641,-0.0975886146740538,0.0976115614583749,0.0278174563517205,0.0283992116088675,-0.0124150144329609
"TWIST1",0.181046127577522,-0.164157455193675,0.00296669646440796,-0.000439676502232259,-0.0518401631545639,0.0320501561128599,0.0484439233443416,0.0378505891924924,0.0240344591271732,0,-0.12706467227485,0,0,0.168391733730854,0.0278709160217523,-0.168391733730854,0.163785387977853,0.0107798123484705,-0.0105940096438722,0.0317106202343443,-0.137180855045339,0.00513793269658264
"TGFbeta",-0.102526431371228,-0.00538427233895189,0.0275444205889111,0.0781293197206865,-0.0643735683325774,-0.085699864590009,-0.0642761024456378,-0.100866475611463,-0.0389108183870212,0,0.0626945120757719,0,0,-0.0483075328643198,-0.0632952746494187,0.0483075328643198,0.00530175192063926,0.0305751633482276,-0.0305038197097021,0.0142372200070098,-0.00433178632186893,-0.0357338756997761
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"SNAI2",-0.0290501696926312,0.0195480545222664,-0.153140334511746,-0.151189240978128,0.0473192433519507,0.192969535347722,0.0474350349271154,0.034511666042267,0.085744928996671,0,-0.0243600032030241,0,0,-0.0239283106462779,0.187415151695077,0.0239283106462779,-0.0196100150885525,-0.12197151320788,0.122126758273305,0.19292248940522,-0.0876326213760278,0.175395181357715
"SNAI1",0.0456293643030668,-0.130525477780908,0.0507887173757385,0.135517836198988,-0.0370651893216513,0.0097657445782247,-0.036899866480315,-0.14186828465589,-0.115188466024894,0,-0.116882672737266,0,0,0.0948546544505221,-0.0166709058713878,-0.0948546544505221,0.130256524288222,0.113456457743747,-0.11337736351909,0.00952347941880946,0.00130839198461262,-0.0674047162439533
"miR9",-0.34423309987599,-0.115638717128821,0.222867222545581,0.0737884203383138,-0.0330664685064951,0.112260264217603,-0.0317750735442141,-0.0727857996882567,-0.0281337100905269,0,-0.0786232876105726,0,0,-0.220759206598893,0.301258576132255,0.220759206598893,0.113827792134659,0.0224260446974592,-0.0216965614147844,0.110556940255308,-0.00798840515539812,-0.327206200707194
"miR34a",-0.0501101042924394,0.265133584639031,0.0389317901916216,-0.301412824365025,0.0955052774622003,-0.0558425933697225,0.0949128436878329,0.163147818641728,0.0155537489672673,0,0.159111005782726,0,0,-0.213630267893728,-0.0380311145289108,0.213630267893728,-0.26433997503645,-0.0880783903499275,0.0877697207605922,-0.055132108407613,-0.00408096220336164,0.00418726681840528
"miR30c",-0.223850505484063,0.101973511309416,0.0230685664189367,-0.201075381435901,0.102195184482849,0.0688542454546378,0.102190746350415,0.198943681971565,0.0336559407088927,0,0.0902558347247315,0,0,-0.212231314316516,0.167624973561858,0.212231314316516,-0.102054337066879,-0.115016067048117,0.115028382969084,0.068726167766918,-0.03430489219764,0.0104786670041036
"miR205",-0.183719806120493,0.306157927200174,0.2247317887752,-0.264202575186762,0.123961951229907,-0.0543614139227455,0.123090454305778,0.153255955143975,-0.0739805178722033,0,0.280096207977587,0,0,-0.248695512645427,-0.0359993620785657,0.248695512645427,-0.30496000757305,-0.114952162831917,0.114431082775071,-0.0532577750466515,0.0800920411732119,-0.210007084606408
"miR200c",0.317008747305015,0.327473319510393,-0.00295131728525327,-0.192980203479774,0.115919615195613,-0.211806755181185,0.114806561097298,0.192040624663979,0.0430362554450182,0,0.195580553649623,0,0,-0.013204122069519,-0.217059764118828,0.013204122069519,-0.325870090837408,-0.0756992024228068,0.0750436810853673,-0.210314824032195,0.0331785693025643,0.0166465759119466
"miR200b",-0.317008747305015,-0.327473319510393,0.00295131728525327,0.192980203479774,-0.115919615195613,0.211806755181185,-0.114806561097298,-0.192040624663979,-0.0430362554450182,0,-0.195580553649623,0,0,0.013204122069519,0.217059764118828,-0.013204122069519,0.325870090837408,0.0756992024228068,-0.0750436810853673,0.210314824032195,-0.0331785693025643,-0.0166465759119466
"miR200a",0.317008747305015,0.327473319510393,-0.00295131728525327,-0.192980203479774,0.115919615195613,-0.211806755181185,0.114806561097298,0.192040624663979,0.0430362554450182,0,0.195580553649623,0,0,-0.013204122069519,-0.217059764118828,0.013204122069519,-0.325870090837408,-0.0756992024228068,0.0750436810853673,-0.210314824032195,0.0331785693025643,0.0166465759119466
