"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",-0.076586579637215,0.0173061773078607,0.0219861843867044,0.0515645750993892,-0.0912169565010573,-0.01402816798679,0.0919933908301232,0.0618965698999419,0.0733826602244734,0,-0.0493754914338725,0,0,0.00723451263385571,-0.0401265230675488,-0.00723451263385571,-0.0177963953429075,-0.00553900524094354,-0.0056542803720984,0.0141601008025408,0.10108812701503,0.0108051536941411
"ZEB1",-0.0159094222053979,0.25491416597458,0.234995898679738,0.234090200490704,0.0908173543099938,0.14513159742074,-0.0882574642329282,0.124825163571731,-0.2597537847538,0,-0.246044090538484,0,0,-0.292458245363108,-0.277259441701465,0.292458245363108,-0.352458440711037,0.187268036934863,0.184925259018833,-0.143306784572829,-0.239707723102405,0.228386021063613
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.0596584506722842,0.2324340562072,0.0603205446989361,0.152452178108714,0.0138453791768194,0.0198655808072862,-0.0122889435853607,0.150685752577378,-0.204143225931265,0,-0.0594897238215787,0,0,-0.08970661712244,-0.155429779501614,0.08970661712244,-0.230734393061526,0.17753612890323,0.175906907216432,-0.0184355299321087,-0.105816861071378,-0.0690782030261574
"TWIST1",-0.14148715289536,0.3075448719508,-0.0473083773895345,-0.0370680057005426,0.269959237588511,0.140452912671838,-0.366744247756634,-0.0322615666420674,-0.320145112752101,0,-0.0884803786095676,0,0,-0.235794151975496,-0.0636389460967214,0.235794151975496,-0.305355249903679,0.139861046104832,0.137233968129221,-0.138330145053401,-0.433932975006594,0.165474992465419
"TGFbeta",-0.0413722937763866,0.190638563222673,-0.063524566264687,-0.0676329467567312,0.172976630302353,0.15610935447246,-0.170933595364581,-0.0486519289179521,-0.161468712429203,0,0.00823895360277008,0,0,-0.117576192230512,0.0221397998769358,0.117576192230512,-0.189330473397786,0.054832353877002,0.0528109507854443,-0.254489686149559,-0.215485154943356,-0.0200505875178528
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"SNAI2",-0.00351320895376554,0.171562461009463,0.0505355005954484,0.132568520078347,-0.0099506305189958,0.0352440664935058,0.0121227207565682,0.0175417366951748,-0.147509347909344,0,-0.0586607333508936,0,0,-0.0887867137639328,-0.0965589493962326,0.0887867137639328,-0.169983303874118,0.131519738700179,0.130011643778911,-0.0337941960836929,-0.0875660160049252,0.0525814604574798
"SNAI1",0.185067401404933,-0.333846118015003,0.0325788546082352,-0.0200149925396272,-0.331584131820741,-0.146943400346635,0.329119066661375,-0.0767359089436062,0.289899086792537,0,-0.00804496065087739,0,0,0.267986226931211,0.0983901525544992,-0.267986226931211,0.331272820459697,-0.278560275233556,-0.276392507594811,0.144852624265463,0.399232247617278,-0.0241488953259303
"miR9",-0.0234757483727574,-0.0177963953429075,-0.0222077006069382,-0.051916004420134,0.0919933908301232,0.0141601008025408,-0.0882726390081056,-0.0611112099522278,-0.072751479917299,0,0.0496363945143078,0,0,-0.00692383927812321,0.0399853163923241,0.00692383927812321,0.0177730422656088,0.0056542803720984,0.00334424997696163,-0.013404905388837,-0.100925943349679,0.0886443802712088
"miR34a",0.0303594297243933,-0.0389625186396312,0.0052409946439057,-0.199136314914468,-0.0833613785907894,0.0166898665835062,0.0818577252491808,-0.145450442121767,0.280041224454105,0,-0.0736741482324486,0,0,-0.00908398251076598,0.0619472825599131,0.00908398251076598,0.0373045256886962,-0.203518158491952,-0.202077700408388,-0.0181502741870908,0.223660622287277,0.019517021847759
"miR30c",-0.150835793457838,0.179711728296789,-0.00924749216761395,-0.104094376282591,0.263697742867793,0.144865980208437,-0.260990482083131,-0.0660633952545095,-0.277461387550518,0,0.0704951554089439,0,0,-0.198949454784863,0.0403190024757739,0.198949454784863,-0.178290974615139,0.102449634514787,0.100343612029435,-0.143185677409844,-0.30462204314507,0.0378926692023301
"miR205",-0.00316925967943914,-0.307929151545879,-0.128540179248704,-0.237680436690715,-0.030813040715395,-0.0796127643093724,0.0291554877420526,-0.134627573952701,0.186308095072224,0,0.245004349752883,0,0,0.154492305606344,0.164382950841546,-0.154492305606344,0.305502049857708,-0.158140415947054,-0.156509503041864,0.077960069698594,0.159786544693374,-0.120649164605952
"miR200c",0.02199191984145,0.223585544913856,0.104897224536664,0.144243534621093,-0.112682980915489,-0.0690006982744701,0.113140970756442,0.108914896027489,0.034253442582345,0,-0.199717725712965,0,0,-0.101754984727412,-0.159213962150343,0.101754984727412,-0.222868164878311,0.0368766596658319,0.0359923657810981,0.0694844709849112,0.102560242208236,0.0840823290545955
"miR200b",-0.02199191984145,-0.223585544913856,-0.104897224536664,-0.144243534621093,0.112682980915489,0.0690006982744701,-0.113140970756442,-0.108914896027489,-0.034253442582345,0,0.199717725712965,0,0,0.101754984727412,0.159213962150343,-0.101754984727412,0.222868164878311,-0.0368766596658319,-0.0359923657810981,-0.0694844709849112,-0.102560242208236,-0.0840823290545955
"miR200a",-0.00936391043427652,0.325388548749512,0.0302157995346351,0.0841528325356228,0.153296639372565,0.193285292207165,-0.151600689113038,-0.000437094855342461,-0.208660314328875,0,-0.159931515863338,0,0,-0.169519043718714,-0.130328671657197,0.169519043718714,-0.322943902718707,0.100901232554764,0.0996649809049617,-0.19162613098543,-0.221008843832264,0.0404367066494004
"miR141",0.0352137460176522,-0.314113159996052,-0.074208983261441,-0.0642652747824877,-0.190219374858222,-0.21357219641868,0.186907969523335,0.020875025303117,0.23193838773533,0,0.141100217816853,0,0,0.176188178353395,0.0735403982485955,-0.176188178353395,0.311678696133492,-0.102044792540096,-0.0998054612598501,0.211585742054573,0.261584952655322,-0.0899908177817748
"miR101",-0.151309241620406,0.357701982204194,0.0812006087817652,0.0638774357885814,0.318177956026535,0.152860414004752,-0.314050180858544,0.0930579043766666,-0.393626336867071,0,-0.0888399969544281,0,0,-0.257293269882077,-0.108644832517942,0.257293269882077,-0.354574222441239,0.288180026111273,0.384712660143907,-0.149996183458824,-0.397247969214295,0.13620896977512
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"GSC",-0.0899763689370159,-0.162631876198074,-0.0225428978528763,-0.0550443350818554,0.00470207054325425,-0.0106110665217928,-0.00453609665843719,0.0297048022567872,-0.0840557796498715,0,0.137704736443081,0,0,0.0397543855901072,0.114698284332095,-0.0397543855901072,0.162080090387273,0.105065639725586,0.104908438146584,0.0105385044496724,0.0756912674214915,-0.0435569547507492
"FOXC2",0.0153724836142324,-0.352458440711037,-0.234220471828337,-0.232856871558973,-0.0882574642329282,-0.143306784572829,0.0839012699684771,-0.124630605799929,0.257117595352645,0,0.244701863740206,0,0,0.290126364752618,0.27580540619938,-0.290126364752618,0.348822212990274,-0.184925259018833,-0.181318268569738,0.140445213753102,0.235591119416124,-0.227297970223242
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
