"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",-0.0897130491801121,-0.00652684648191373,0.0378457140370578,-0.0622885367144025,-0.00130501330536957,0.00229962708001514,0.00130501330536957,-0.11944158101793,-0.0528300234293102,0,-0.00878938937072985,0,0,0.00922831870474839,-0.00588589259992668,0.00479370346369789,0.00631234498637546,0.0333207264841415,-0.0336665518776061,-0.00236051914882318,0.062051406141194,0.0234508085209161
"ZEB1",0.00142769971286518,-0.0899916477638117,-0.0046764240381354,-0.0664304120233166,0.0125042545241955,0.000717075273639655,-0.0121547712814689,-0.04862950970241,0.0727528758353683,0,0.00834910663956202,0,0,-0.0053519308294923,0.00666469119905983,0.00380624830755706,-0.00969505803538926,0.0610008275455718,-0.0606654678337679,6.48045651216222e-05,-0.0982964149435887,0.00347474554081906
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",0.0760015908656363,-0.0285829956542344,0.0648792803026684,-0.126598720784356,-0.0824792949219611,0.0174912931705227,0.0840620438792939,-0.162745513953043,-0.0259079490656142,0,0.0129207216000386,0,0,0.0525554970340081,-0.013376612164867,0.0218809620691804,0.0279026906383592,0.0826341084183122,-0.0852437836170105,-0.0183475127883081,0.0948346246939271,0.16524325714799
"TWIST1",-0.0873147458975143,-0.00166506317505961,-0.162105495151868,0.164224166749268,-0.132995963951147,-0.0161336216832491,0.0343636153475174,0.194050629320663,0.0153457431042904,0,0.00529411970485009,0,0,-0.0540663414635629,0.020869393880492,-0.0347909645507896,0.00103060430598838,-0.0904503886398207,0.0882121428142291,0.0152714144326877,-0.0994705351341666,-0.110194171703655
"TGFbeta",-0.0201030288823775,-0.00837175367979963,0.0954109274506841,-0.177828247129835,0.0178873286926727,-0.115357997849114,-0.0178535905010398,-0.183854060707787,-0.0383464761833396,0,-0.0576819342421861,0,0,-0.00373168502374474,-0.132773364255842,-0.0135443747977368,0.0086958738019173,0.0737972320237439,-0.0731164948061458,0.0160855580220509,0.0652386318886942,0.0139094720655132
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"SNAI2",0.0331477671137896,0.0542691381692272,-0.162955666708102,0.169230504167647,-0.176450026244017,0.195767763746968,0.176849307537689,0.0520490492972173,0.0547568920974879,0,-0.0073060787411096,0,0,-0.0103838654641903,0.182754952806477,0.0427231288620027,-0.0541314852354781,-0.145022769822357,0.144991087155943,-0.195289605895,0.0315609560038007,-0.0802477146331735
"SNAI1",-0.044646406255803,0.0855912642474885,-0.0713714828070082,0.0558684876825792,-0.0235299618290176,-0.0311198636420348,0.0221491928469076,0.076180011389633,-0.0874307956184154,0,0.00811452217603884,0,0,-0.069302208631886,-0.0157792798283589,0.0140466924502304,-0.0853915585506208,0.0158346127373259,-0.0144856167945667,0.030798297284775,-0.0179282066010246,0.0580424760206862
"miR9",-0.010030582778869,0.00631234498637546,-0.0378588301290453,0.0623829505617667,0.00130501330536957,-0.00236051914882318,-0.00111322197433774,0.119243366024305,0.0529305447374899,0,0.00851662705936574,0,0,-0.00952058178754859,0.00573368280715207,-0.00479830603193096,-0.00657772086476962,-0.0336665518776061,0.0337070787266436,0.00195811575320001,-0.0618708620608978,-0.123671526786017
